-0.07459064,1
-0.01029982,1
0.09364603,1
-0.08709018,1
-0.1545536,1
0.1192887,1
-0.07789356,1
-0.04771885,1
0.08910425,1
-0.01080661,1
-0.1573132,1
0.1150647,1
-0.08117229,1
0.02350505,1
0.0847996,1
-0.002337418,1
-0.1600556,1
0.1086366,1
-0.08442717,1
0.05439113,1
0.07942984,1
0.04275852,1
-0.1627809,1
0.1047316,1
-0.08765852,1
-0.06248854,1
0.07519235,1
-0.01149046,1
-0.1654894,1
0.09886107,1
-0.09086665,1
0.04662205,1
0.07024035,1
0.03469409,1
-0.1681812,1
0.09415126,1
-0.09405188,1
-0.07018553,1
0.06583096,1
0.01586002,1
-0.1708566,1
0.08914813,1
-0.09721451,1
-0.07352096,1
0.06116846,1
-0.03137216,1
-0.1735158,1
0.08768412,1
0.09964517,1
-0.01569023,1
0.05809651,1
-0.06984999,1
-0.1761589,1
0.08035472,1
-0.105171,1
0.07149795,1
0.05261108,1
0.0009769052,1
-0.1787861,1
0.07505679,1
-0.1082558,1
-0.08513134,1
0.04791844,1
-0.06019592,1
-0.1813976,1
0.08868059,0
0.07124901,1
-0.08602579,1
-0.08692592,1
0.04397735,1
0.002956957,1
-0.1839936,1
0.06600738,1
-0.08924563,1
-0.09157099,1
0.03936221,1
-0.04957184,1
-0.1865743,1
0.06159675,1
-0.09244241,1
0.05888753,1
0.03528717,1
-0.084851,1
-0.1891397,1
0.05832499,1
-0.09561644,1
-0.09916957,1
0.03151986,1
-0.05879302,1
-0.1916902,1
0.05487537,1
-0.09876802,1
0.01337806,1
0.02770375,1
-0.1606856,1
-0.1942258,1
0.05135384,1
-0.1018974,1
-0.01658885,1
0.02390307,1
-0.163407,1
-0.1967468,1
0.0443739,1
0.09499498,1
0.01422969,1
0.01871513,1
-0.1661116,1
-0.1992532,1
0.09022564,0
0.03960222,1
-0.08449609,1
-0.02635852,1
0.01421282,1
-0.06917666,1
-0.2017453,1
0.03536239,1
-0.08772694,1
-0.03003281,1
0.01019883,1
-0.07251957,1
-0.2042232,1
0.03169668,1
-0.09093457,1
0.0681678,1
0.006673023,1
-0.1451125,1
-0.206687,1
0.03086796,1
-0.09411932,1
-0.05528649,1
0.004113346,1
-0.17828,1
-0.209137,1
0.02307877,1
-0.09728147,1
-0.09293797,1
-0.001253873,1
-0.1628133,1
-0.2115732,1
0.08150303,0
0.02006686,1
0.09957867,1
-0.1216026,1
-0.0047649,1
-0.1385163,1
-0.2139958,1
0.01703557,1
-0.1052368,1
-0.1123138,1
-0.008139223,1
-0.1536904,1
-0.216405,1
0.01054409,1
-0.1083212,1
0.02270325,1
-0.01318231,1
-0.002631217,1
-0.2188008,1
0.006561875,1
-0.1113843,1
0.01861489,1
-0.01696412,1
-0.006501064,1
-0.2211835,1
0.003696769,1
-0.1144265,1
-0.1281015,1
-0.0200853,1
-0.1715723,1
-0.2235532,1
0.001771361,1
0.08255212,1
-0.1495937,1
-0.02304244,1
-0.1742271,1
-0.2259099,1
-0.0051938,1
0.07790621,1
-0.04415254,1
-0.02820618,1
0.04974166,1
-0.2282539,1
-0.009094715,1
-0.1266943,1
-0.07451056,1
-0.03187904,1
0.05814125,1
-0.2305853,1
-0.01285782,1
0.07036661,1
-0.05098932,1
-0.03549564,1
0.04099739,1
-0.2329042,1
-0.01669493,1
-0.134161,1
-0.08129442,1
-0.03911035,1
0.04947738,1
-0.2352107,1
-0.02040312,1
0.362949,1
-0.001586899,1
-0.04259108,1
0.07091264,1
-0.2175049,1
-0.02415407,1
-0.1451424,1
0.0209451,1
-0.04622599,1
0.06417204,1
-0.2398947,1
-0.02784616,1
-0.1479615,1
0.01687224,1
-0.04974315,1
0.05970368,1
-0.2421643,1
-0.03147972,1
0.3492374,1
-0.1230264,1
-0.05311342,1
-0.02842279,1
-0.244422,1
0.04134686,0
-0.008797511,0
-0.05667058,0
-0.03293556,1
-0.1329089,1
-0.154726,1
-0.02898808,1
-0.201413,1
-0.2466679,1
-0.03515172,1
-0.135807,1
-0.1574845,1
-0.03199312,1
-0.2137579,1
-0.2489022,1
-0.01552227,0
-0.03736393,0
0.06131372,0
-0.07305588,0
-0.04206756,1
-0.1131276,1
-0.02148478,1
-0.01063719,1
-0.03066665,1
-0.251125,1
-0.04590338,1
-0.1161578,1
0.02352434,1
-0.01472972,1
-0.03188841,1
-0.2533364,1
-0.07161766,0
0.3808326,0
-0.07729486,0
-0.01847669,0
-0.04768267,1
-0.09752574,1
-0.03755876,1
0.008754358,1
-0.06022938,1
-0.2555365,1
-0.05283669,1
-0.1006639,1
-0.03095341,1
0.003765121,1
-0.07386403,1
-0.2577254,1
-0.05642486,1
-0.1037801,1
-0.04089592,1
-0.0002064258,1
0.06254484,1
-0.2599032,1
-0.0007026494,0
-0.004009426,0
-0.0589858,1
-0.1068745,1
-0.09831628,1
0.0226872,1
-0.03166319,1
-0.26207,1
-0.1099476,0
-0.06315455,1
-0.0829996,1
0.0339334,1
0.01809631,1
-0.02208972,1
-0.164226,1
-0.06665453,1
-0.08624125,1
0.08371031,1
0.01391152,1
0.07430927,1
-0.2669256,1
-0.06976217,1
-0.08945954,1
-0.1027751,1
0.01034527,1
-0.1525742,1
-0.2023907,1
-0.07205233,1
-0.09265479,1
-0.1148278,1
0.006663159,1
-0.08709078,1
-0.2715316,1
-0.07649741,1
0.1041727,1
0.0369094,1
0.002148077,1
0.05022275,1
-0.2736408,1
0.0993106,0
0.03269403,0
-0.001762211,0
0.0317421,0
0.02440096,0
-0.07769802,1
-0.07550218,1
-0.070408,1
0.05126025,1
-0.09689684,1
-0.2757396,1
-0.08228567,1
-0.07879841,1
-0.07094928,1
0.04639445,1
-0.1090415,1
-0.2778282,1
-0.08508891,1
-0.08207054,1
-0.07707155,1
0.04233126,1
-0.111205,1
-0.2799067,1
-0.08956289,1
-0.08531891,1
-0.08035628,1
0.03747056,1
-0.1117467,1
-0.2819751,1
-0.09262708,1
-0.08854383,1
0.1295793,1
0.03320353,1
-0.05161546,1
-0.2840336,1
-0.09579977,1
-0.09174562,1
0.1244529,1
0.02902161,1
-0.05509099,1
-0.2860823,1
-0.09913984,1
-0.0949246,1
-0.09381565,1
0.02488412,1
-0.1396622,1
-0.2881212,1
-0.1020167,1
-0.09808106,1
0.02904271,1
0.02074616,1
0.03892653,1
-0.2234838,1
-0.1051234,1
-0.1012153,1
0.02489807,1
0.01667506,1
0.03469285,1
-0.225841,1
-0.1053291,1
-0.1043276,1
-0.01551826,1
0.01398826,1
-0.2339675,1
-0.294852,1
-0.1112764,1
-0.1074183,1
-0.0979319,1
0.00856854,1
0.02277349,1
-0.230183,1
-0.1143193,1
-0.1104877,1
-0.1010672,1
0.004603356,1
0.01868452,1
-0.232504,1
-0.116004,1
-0.1135359,1
0.0006767809,1
0.001493752,1
-0.2377366,1
-0.3014793,1
-0.1203295,1
0.08343661,1
-0.063071,1
-0.003275588,1
-0.06559734,1
-0.2834463,1
0.07878201,0
-0.06645951,0
-0.007139996,0
-0.1231695,1
-0.09582703,1
0.0328287,1
0.01901855,1
-0.1010682,1
-0.2388311,1
-0.1242918,1
-0.09897713,1
0.01560272,1
0.01609074,1
-0.2531741,1
-0.3077729,1
-0.1294943,1
-0.1021051,1
-0.07156053,1
0.0110245,1
-0.2100122,1
-0.3097112,1
0.09478879,0
0.08193152,0
0.0069267,0
-0.1285533,1
-0.0799785,1
-0.01145282,1
0.03475961,1
-0.2578064,1
-0.3116407,1
-0.1351084,1
-0.08324204,1
-0.04945298,1
0.02912347,1
-0.2419025,1
-0.3135615,1
-0.1363324,1
0.1135181,1
-0.06923714,1
0.02562021,1
-0.2001728,1
-0.3154737,1
-0.140537,1
-0.09143994,1
-0.0240008,1
0.02054636,1
0.08666146,1
-0.3173774,1
0.04763719,0
0.01645376,0
0.08197507,0
-0.141603,1
-0.09462108,1
-0.04752673,1
0.0436091,1
-0.2366466,1
-0.3192726,1
0.1022203,0
-0.06575364,0
-0.144705,1
-0.07262193,1
-0.07420733,1
0.03918324,1
-0.2098463,1
-0.3211594,1
-0.1461214,1
-0.07593934,1
-0.07751307,1
0.03559536,1
-0.2221436,1
-0.3230379,1
-0.1519046,1
-0.07923237,1
0.1087631,1
0.03009616,1
-0.1941599,1
-0.3249081,1
-0.1544414,1
-0.08250134,1
-0.009718187,1
0.02553554,1
-0.06796218,1
-0.3267702,1
-0.1572017,1
-0.08574659,1
-0.01352871,1
0.02142212,1
-0.07131413,1
-0.3286241,1
0.06433059,0
0.01729627,0
0.1110316,0
-0.06776294,0
0.04330739,0
-0.1606083,1
0.4360992,1
0.02338642,1
0.06903681,1
0.008546963,1
-0.33047,1
-0.1635186,1
0.4268831,1
0.009707153,1
0.06454365,1
-0.05847575,1
-0.3323079,1
0.05716714,0
0.4178135,0
0.04267636,0
0.05997136,0
-0.1658889,1
-0.06111342,1
-0.01239061,1
0.08569875,1
0.04354301,1
-0.2674713,1
-0.1688286,1
-0.06451666,1
0.109572,1
0.08098354,1
-0.05698435,1
-0.2362671,1
-0.1716285,1
-0.06789432,1
0.04924792,1
0.0762135,1
0.01613103,1
-0.3385557,1
0.4287532,0
-0.1734923,1
-0.05034605,1
0.1075363,1
0.07173859,1
-0.0444289,1
-0.2736924,1
-0.1763834,1
-0.05383135,1
0.08733761,1
0.06721407,1
-0.08177829,1
-0.275791,1
-0.1782478,1
-0.0572899,1
0.05759609,1
0.06250405,1
-0.008574799,1
-0.244546,1
-0.1808625,1
-0.06072209,1
0.05318987,1
0.05805153,1
-0.01239485,1
-0.2467913,1
-0.1846298,1
0.1358717,1
0.07313296,1
0.05394845,1
-0.1158136,1
-0.169025,1
-0.1860232,1
-0.06932189,1
-0.02673957,1
0.04923214,1
0.004987359,1
-0.2850286,1
0.001052871,0
-0.1890146,1
-0.07266372,1
0.01291163,1
0.04512237,1
-0.06341003,1
-0.3537392,1
-0.1918161,1
0.1240192,1
0.1222779,1
0.04084389,1
-0.002484947,1
-0.2554793,1
0.4189516,0
-0.01783989,0
0.03632587,0
-0.1941231,1
-0.05999314,1
0.07528009,1
0.0623941,1
-0.04914492,1
-0.3576685,1
-0.1966415,1
-0.06340484,1
-0.04901256,1
0.05846721,1
-0.08364382,1
-0.3593925,1
-0.1986254,1
-0.06679085,1
0.07157956,1
0.05325638,1
0.05870792,1
-0.3611096,1
-0.2016114,1
0.1298485,1
-0.05847907,1
0.04914257,1
0.05047882,1
-0.3028197,1
-0.1200877,0
0.08697988,0
-0.2046846,1
-0.07528078,1
0.05060126,1
0.04508585,1
-0.03407902,1
-0.3647806,1
-0.2056918,1
-0.07857864,1
0.01127885,1
0.04149763,1
-0.08665978,1
-0.366476,1
0.04925081,0
-0.2097236,1
-0.08185237,1
0.04298249,1
0.03650105,1
-0.03749932,1
-0.3681646,1
-0.2122284,1
-0.08510231,1
0.01320995,1
0.0320064,1
-0.07801361,1
-0.3698465,1
-0.2132415,1
-0.08832879,1
-0.01177362,1
0.0275254,1
-0.02580982,1
-0.3381884,1
-0.2156548,1
-0.09153213,1
-0.01556709,1
0.0233943,1
-0.02948853,1
-0.3399934,1
0.1052874,0
0.04447325,0
0.01922019,0
-0.2191682,1
-0.06958606,1
-0.06034759,1
0.04598966,1
-0.04406507,1
-0.375124,1
-0.2219336,1
-0.07292593,1
0.09746976,1
0.04128477,1
-0.03054236,1
-0.3767785,1
-0.2240586,1
-0.07624111,1
-0.05959956,1
0.03739876,1
-0.1548368,1
-0.3117599,1
-0.2249322,1
-0.07953192,1
0.01643675,1
0.03239194,1
-0.06285602,1
-0.3470135,1
-0.2272815,1
-0.08279872,1
0.01240339,1
0.02821732,1
-0.06624615,1
-0.3487813,1
-0.2305826,1
-0.08604182,1
0.07209368,1
0.02501966,1
-0.0646352,1
-0.3838752,1
-0.2322868,1
-0.08926154,1
0.04097805,1
0.02015631,1
0.08686732,1
-0.3854958,1
0.03636649,0
-0.2338824,1
-0.0924582,1
0.05301817,1
0.01581459,1
-0.03130592,1
-0.2871103,1
-0.2382221,1
0.1043679,1
0.07895321,1
0.01224583,1
-0.07933746,1
-0.3291443,1
-0.2399136,1
0.09950381,1
0.05240484,1
0.00874801,1
-0.05099559,1
-0.390988,1
-0.2409387,1
-0.1053109,1
0.0597161,1
0.003839925,1
-0.1014249,1
-0.3592483,1
0.09160519,0
-0.2427646,1
-0.08313027,1
-0.03033122,1
-0.0001028627,1
-0.08827422,1
-0.3942992,1
-0.2470627,1
-0.08637097,1
0.1030024,1
-0.003302574,1
-0.03975874,1
-0.3958804,1
-0.2495812,1
-0.08958833,1
0.0757352,1
-0.007424444,1
0.05542742,1
-0.3974557,1
0.04622105,0
-0.2515693,1
-0.09278266,1
0.03401516,1
-0.0107872,1
-0.1169714,1
-0.3990251,1
-0.2538217,1
0.1040457,1
0.06661411,1
-0.01493044,1
0.09088741,1
-0.4005886,1
-0.2545075,1
-0.1008151,1
-0.01238411,1
-0.01782623,1
-0.1872157,1
-0.4021464,1
0.1044278,0
-0.2549984,1
0.09606982,1
-0.07095134,1
-0.02089451,1
-0.1051861,1
-0.4036984,1
-0.259999,1
0.09128968,1
-0.01113623,1
-0.02579132,1
-0.1744005,1
-0.4052448,1
-0.2603925,1
-0.1134426,1
-0.02354711,1
-0.0287132,1
-0.1770383,1
-0.4067855,1
-0.2642824,1
-0.1164707,1
0.04663932,1
-0.03312114,1
-0.149312,1
-0.4083205,1
0.08052173,0
-0.0758737,0
0.0164313,0
-0.03771219,0
-0.2656653,1
-0.0941043,1
-0.1212559,1
-0.00992313,1
-0.05727458,1
-0.40985,1
-9.219348E-05,0
-0.01509817,0
-0.2659808,1
-0.09726655,1
-0.008408472,1
0.01318474,1
-0.1591786,1
-0.411374,1
-0.2712468,1
-0.1004065,1
-0.101944,1
0.007861376,1
-0.07888744,1
-0.4128924,1
-0.2714413,1
0.09647551,1
-0.08493735,1
0.00472711,1
-0.1031109,1
-0.4144054,1
0.09097259,0
-0.0007383525,0
-0.2745787,1
0.0916913,1
-0.08300804,1
0.02585605,1
0.1299837,1
-0.3959129,1
-0.2775383,1
-0.113045,1
-0.05371254,1
0.02191834,1
-0.1280479,1
-0.4174881,1
0.08392417,0
0.1028424,0
0.0171731,0
-0.2757565,1
-0.09073522,1
0.006052233,1
0.04546969,1
-0.1763408,1
-0.4189847,1
-0.09392138,0
-0.04934555,0
0.03885818,0
-0.2814733,1
-0.06708493,1
-0.005588409,1
0.06550296,1
-0.1608857,1
-0.4204759,1
-0.280931,1
-0.0704434,1
-0.04583924,1
0.06196299,1
-0.1439477,1
-0.4219619,1
0.06580524,0
-0.2834842,1
-0.07377692,1
-0.02618586,1
0.05742252,1
-0.1515881,1
-0.4234426,1
-0.2869056,1
-0.07708582,1
-0.03447268,1
0.05242801,1
-0.161776,1
-0.4249181,1
0.1196295,0
-0.05664447,0
0.04685588,0
-0.2862468,1
-0.05539201,1
0.0636348,1
0.07252881,1
-0.006221429,1
-0.3263885,1
-0.2884634,1
-0.05883864,1
-0.03454483,1
0.07030408,1
-0.1683304,1
-0.4282441,1
0.1803863,0
0.1377409,0
0.0319869,0
0.06337455,0
-0.2910083,1
0.1625272,1
-0.01232464,1
0.09099575,1
-0.1466938,1
-0.4297029,1
-0.2918814,1
-0.04295877,1
0.1037267,1
0.08412467,1
0.006222919,1
-0.3311567,1
-0.2938929,1
-0.04650135,1
0.09886915,1
0.0794633,1
0.002277866,1
-0.3329916,1
-0.2956233,1
-0.05001637,1
-0.01032927,1
0.07475893,1
0.03122969,1
-0.4014854,1
0.0270655,0
-0.3019924,1
0.4464958,1
0.09557435,1
0.07103065,1
0.004462048,1
-0.4163732,1
-0.2994947,1
-0.06288706,1
-0.03436001,1
0.06568322,1
0.1062003,1
-0.3378737,1
-0.0379703,0
0.06120047,0
-0.3058496,1
0.433723,1
0.05295075,1
0.08758705,1
0.09779191,1
-0.43968,1
0.01039983,0
0.4245448,0
0.03837109,0
0.08263016,0
-0.3067113,1
-0.05448791,1
0,1
0.1088903,1
-0.01440628,1
-0.4410996,1
0.1420586,0
0.0577986,0
0.102401,0
0.131064,0
0.004423335,0
-0.3097028,1
-0.03320179,1
0.008951269,1
0.1288375,1
-0.03550529,1
-0.3758478,1
-0.3117899,1
-0.03682128,1
-0.003968478,1
0.1235385,1
0.003335297,1
-0.4441661,1
-0.3085181,1
-0.04041208,1
-0.007827065,1
0.1173233,1
-0.03579237,1
-0.4455706,1
-0.3147816,1
-0.0439746,1
-0.008860838,1
0.1138753,1
0.01037105,1
-0.4469705,1
-0.3123031,1
-0.04750926,1
-0.015471,1
0.1073182,1
-0.09118669,1
-0.381699,1
-0.3142209,1
-0.05101646,1
-0.01923394,1
0.102424,1
-0.09436963,1
-0.383328,1
-0.3213193,1
-0.0544966,1
-0.02296604,1
0.09881789,1
0.003443353,1
-0.4516174,1
-0.3178345,1
-0.05795007,1
0.03464773,1
0.0927242,1
-0.09612201,1
-0.3529972,1
-0.3212511,1
0.1386228,1
0.03927787,1
0.08835071,1
0.01767577,1
-0.3147404,1
-0.3213657,1
-0.06660045,1
-0.03509955,1
0.08323067,1
0.0176332,1
-0.323314,1
-0.3232433,1
-0.06996253,1
-0.03870397,1
0.0785781,1
0.0135894,1
-0.325183,1
-0.07329961,0
-0.04227992,0
0.07398572,0
-0.3270812,1
-0.04661203,1
0.07788856,1
0.09990443,1
0.04157337,1
-0.3603772,1
-0.3265358,1
0.1498738,1
0.09847772,1
0.0945533,1
-0.006781496,1
-0.2820903,1
-0.3311625,1
-0.05547181,1
0.06219543,1
0.09038743,1
0.1255305,1
-0.2974816,1
-0.02968211,0
0.08501572,0
-0.3297171,1
-0.05891784,1
0.0450042,1
0.1102652,1
0.08043775,1
-0.3661337,1
-0.3315583,1
-0.06233768,1
0.04071499,1
0.1053408,1
0.07581255,1
-0.3678237,1
-0.33969,1
-0.0657317,1
-0.01186887,1
0.102141,1
0.005099669,1
-0.4695069,1
-0.02796137,0
-0.3354892,0
0.1308997,0
-0.4108291,0
-0.3066155,1
-0.04424072,1
-0.01566154,1
0.09559644,1
0.07162747,1
-0.3756828,1
-0.3085591,1
-0.04777331,1
-0.01942292,1
0.09082106,1
0.06708777,1
-0.3773352,1
0.07592279,0
0.08604984,0
-0.3158469,1
-0.05127846,1
0.08840226,1
0.1122917,1
0.009608507,1
-0.4123144,1
0.1010903,0
0.1063941,0
-0.3173845,1
-0.05475659,1
0.1418119,1
0.1323709,1
0.02621497,1
-0.3471628,1
-0.3136787,1
-0.05820808,1
0.01721803,1
0.1262963,1
-0.1018552,1
-0.34893,1
-0.3155904,1
-0.0616333,1
0.01317786,1
0.1212046,1
-0.104963,1
-0.3506899,1
-0.3250813,1
-0.06503263,1
0.1235111,1
0.1176547,1
0.02279225,1
-0.3524425,1
0.05323957,0
-0.3189793,1
-0.06840643,1
0.04066558,1
0.111002,1
0.05301006,1
-0.3208545,1
-0.3208674,1
-0.07175507,1
0.03641608,1
0.10607,1
0.04864676,1
-0.3227344,1
-0.3253039,1
-0.07507888,1
0.03448998,1
0.1017217,1
-0.1218093,1
-0.3579393,1
-0.3245226,1
-0.07837822,1
0.03922909,1
0.09628488,1
-0.06396288,1
-0.3596622,1
-0.3263864,1
-0.08165342,1
0.03499267,1
0.09150259,1
-0.0673447,1
-0.3613782,1
-0.3281938,1
-0.08490481,1
-0.03945347,1
0.08668447,1
-0.08429922,1
-0.3964206,1
-0.3334563,1
0.1118673,1
0.002072498,1
0.08285362,1
0.01957984,1
-0.4046605,1
0.05318491,0
-0.3317091,1
-0.09307367,1
-0.04693316,1
0.07735802,1
0.06741641,1
-0.3662033,1
-0.3418243,1
-0.09624323,1
0.0485947,1
0.07450366,1
0.002128616,1
-0.4345597,1
-0.3354888,1
-0.09939039,1
-0.05476714,1
0.06818637,1
-0.0743667,1
-0.4026634,1
-0.3370495,1
0.09748454,1
-0.007709742,1
0.06361713,1
-0.0595267,1
-0.3708802,1
0.09269018,0
-0.01153699,0
0.05915403,0
-0.3386291,1
-0.08205611,1
0.004296362,1
0.08472469,1
-0.07666107,1
-0.3725514,1
-0.3485998,1
-0.08530457,1
0.08895189,1
0.08191624,1
0.01206896,1
-0.4075493,1
0.1114704,0
0.03390824,0
0.07538448,0
-0.3505252,1
-0.06346646,1
-0.007604139,1
0.102753,1
0.1181227,1
-0.4090816,1
-0.351219,1
-0.066852,1
0.03052472,1
0.09751561,1
0.1030487,1
-0.4106083,1
-0.3453331,1
-0.07021221,1
0.06150403,1
0.09112329,1
-0.06425797,1
-0.3454629,1
-0.347108,1
-0.07354744,1
0.05706096,1
0.08639263,1
-0.06763757,1
-0.3472372,1
-0.357053,1
-0.07685803,1
0.04048801,1
0.08361283,1
0.001557723,1
-0.4823374,1
-0.3505702,1
0.1198557,1
0.06292386,1
0.07701354,1
-0.01622787,1
-0.3836196,1
0.1148318,0
-0.360639,1
-0.06013986,1
0.09982219,1
0.07437947,1
0.01763941,1
-0.4185746,1
-0.3607956,1
-0.06355046,1
0.02720064,1
0.06927286,1
-0.05679027,1
-0.4867339,1
0.1330646,0
0.06420885,0
0.06329387,0
-0.3614044,1
-0.0420989,1
-0.00846098,1
0.09029913,1
0.07023118,1
-0.4880027,1
0.003411755,0
-0.3570402,1
-0.04564821,1
0.001461551,1
0.08413012,1
0.07309292,1
-0.3559343,1
0.0685391,0
-0.3681667,1
-0.04916985,1
0.0523702,1
0.08139062,1
-0.03053951,1
-0.4909988,1
-0.369835,1
-0.05266421,1
-0.007162355,1
0.07692621,1
-0.08844043,1
-0.4922546,1
-0.3663412,1
-0.05613171,1
-0.04353127,1
0.07123213,1
-0.08919108,1
-0.4935068,1
0.06663296,0
0.06570269,0
-0.3703628,1
-0.0595727,1
-0.02156119,1
0.09448983,1
-0.1024635,1
-0.4947551,1
-0.374222,1
-0.06298759,1
0.1268165,1
0.08893479,1
-0.003012106,1
-0.4959998,1
-0.06637673,0
-0.03037143,0
0.08167455,0
-0.3744439,1
-0.03974049,1
-0.004013505,1
0.1101368,1
-0.137308,1
-0.4972407,1
-0.3746957,1
-0.04330828,1
-0.007871714,1
0.1058618,1
-0.1500427,1
-0.4984779,1
-0.369602,1
-0.04684814,1
-0.01169762,1
0.09720349,1
0.03849174,1
-0.3330448,1
-0.3710137,1
-0.05036046,1
0.03640872,1
0.09235189,1
-0.01076898,1
-0.4015383,1
-0.3729488,1
-0.05384565,1
-0.01970255,1
0.08766905,1
0.03046022,1
-0.3364259,1
-0.3741557,1
-0.05730409,1
0.002028735,1
0.08284678,1
-0.04363345,1
-0.3715717,1
-0.3758141,1
-0.06073617,1
-0.001880536,1
0.07819798,1
-0.04717076,1
-0.3732401,1
-0.3772019,1
-0.06414226,1
-0.02629762,1
0.07359422,1
0.07369485,1
-0.3082353,1
-0.3899462,1
