0.01513804,1
-0.42,1
-0.05,1
0.02677542,1
0.3466614,1
0.5837579,1
-0.0006658435,1
-0.31606,1
-0.05442688,1
0.0192849,1
-0.1616538,1
0.6736105,1
-0.007630669,1
-0.4231544,1
-0.05880353,1
0.5851259,0
-0.2095064,0
0.0008405149,0
0.04402703,1
-0.15,1
0.73,1
0.01186853,1
-0.2260039,1
0.2166667,1
0.03827512,0
0.3466614,0
0.08269377,0
0.0964967,0
0.01635069,0
0.02215999,0
0.35,0
-0.05,0
0.6,0
-0.27,0
-0.00193388,0
0.6,0
-0.27,0
0.01705494,0
0.04644071,0
0.6,0
0.1,0
0.03892988,1
0.35,1
0.73,1
0.007953934,1
-0.42,1
-0.05,1
0.0385198,1
0.3416634,1
0.7203351,1
0.004446104,1
-0.4212629,1
-0.05442688,1
0.03528967,1
-0.1666193,1
-0.2726028,1
0.006707966,1
-0.4225194,1
-0.05880353,1
0.02988428,1
-0.1697899,1
-0.2748205,1
0.001630738,1
-0.4237695,1
-0.06313063,1
0.327071,0
-0.1814012,0
-0.002071977,0
0.04798073,1
-0.15,1
-0.08316237,1
0.01795176,1
-0.42,1
0.3166667,1
0.04243056,1
-0.1533386,1
-0.08721647,1
0.0127452,1
-0.4212629,1
0.3085539,1
0.03300749,0
0.5933569,0
0.08383241,0
0.58,0
0.02853221,0
0.6,0
0,0
0.04338895,1
0.6,1
0.73,1
0.009746142,1
0.2871948,1
-0.05,1
0.5905935,0
-0.2796649,0
0.00417757,0
0.35,0
0.73,0
0.01941255,0
0.02257994,1
-0.15,1
0.1000007,1
-0.00261467,1
-0.1169254,1
-0.01666667,1
0.03814639,1
-0.1533386,1
0.01889598,1
0.009501986,1
-0.2431374,1
0.01185846,1
0.03654236,1
-0.1566431,1
-0.2813488,1
0.009428561,1
0.004878432,1
-0.0599447,1
0.03290686,0
0.03783856,1
-0.15,1
0.01075059,1
0.007385902,1
-0.42,1
-0.05,1
0.03064014,1
-0.1533386,1
-0.04370216,1
0.002395019,1
-0.4212629,1
-0.05442688,1
0.01121913,1
-0.1566431,1
-0.05702832,1
-0.01192276,1
0.4504106,1
-0.05880353,1
0.04008597,0
-0.2398021,0
0.006567195,0
0.2383414,0
0.03263286,1
-0.15,1
0.46999,1
0.004846014,1
-0.06441391,1
-0.05,1
0.02864856,0
0.07890646,0
0.03730498,1
0.05,1
-0.27,1
0.00706283,1
-0.42,1
-0.05,1
0.5944269,0
-0.09252173,0
-0.008152708,0
0.260114,0
0.6,0
0.06590921,0
-0.00163921,0
0.04122904,1
0.35,1
-0.27,1
0.008701928,1
0.2116717,1
-0.03,1
0.02653933,1
-0.1583366,1
-0.2722385,1
-0.001771264,1
-0.4272607,1
-0.05465516,1
0.03338206,1
-0.1615904,1
-0.2744591,1
0.002962634,1
0.3257923,1
0.1076375,1
-0.2766621,0
0.007643446,0
0.05128704,1
0.6,1
-0.27,1
0.02244876,1
0.2058587,1
-0.05,1
0.01574464,1
-0.1594065,1
0.1566644,1
-0.008542582,1
0.5523406,1
-0.05442688,1
0.03541008,1
-0.1626495,1
-0.2622555,1
0.006690815,1
-0.4364786,1
-0.05880353,1
0.5623399,0
0.6,0
-0.03135672,0
0.0242087,0
0.04537855,1
-0.15,1
-0.27,1
0.01513804,1
-0.42,1
-0.05,1
0.03550877,0
0.07890646,0
0.05076943,0
0.6,0
-0.05,0
0.0384327,1
0.05,1
-0.27,1
0.007597677,1
0.58,1
-0.05,1
0.5706471,0
0.6670773,0
0.02391579,0
0.6,0
0.0964967,0
0.01635069,0
0.03206828,1
-0.15,1
-0.27,1
0.004600644,1
0.58,1
-0.05,1
0.5706471,0
0.01948415,1
0.35,1
-0.27,1
-0.003064841,1
-0.42,1
-0.05,1
0.04485616,0
-0.05442688,0
0.0318456,1
-0.15,1
0.73,1
0.004014365,1
-0.1728305,1
-0.05,1
0.0450196,1
-0.1533386,1
0.7203351,1
0.01994033,1
0.08672529,1
-0.05442688,1
0.03950314,1
-0.1566431,1
0.7106849,1
0.01471092,1
0.08073989,1
-0.05880353,1
0.03408989,1
0.590086,1
0.2281401,1
0.009212196,1
-0.3386355,1
-0.01313063,1
0.5807055,0
0.4189729,0
-0.02086906,0
0.3892146,0
0.0440024,1
-0.15,1
-0.27,1
0.01022238,1
-0.42,1
0.2833333,1
0.02112198,0
0.3466614,0
-0.05786641,0
0.6,0
0.3516767,0
0.00547602,0
0.6,0
-0.27,0
0.001497552,0
0.02286962,1
0.35,1
0.3690301,1
-0.002889425,1
-0.42,1
-0.05,1
0.03921729,1
-0.1583366,1
0.5002635,1
0.005037628,1
-0.4212629,1
0.07890646,1
0.0319768,0
0.3384096,0
-0.00032546,0
0.05215687,1
-0.15,1
-0.27,1
0.02645011,1
-0.01795304,1
-0.01666667,1
0.04145066,0
0.5966614,0
-0.05480821,0
0.05056694,1
0.6,1
-0.27,1
0.02362732,1
-0.1823603,1
0.1,1
0.03379227,1
0.0405935,1
-0.2722385,1
0.003653929,1
0.5769843,1
0.2838686,1
0.01066059,1
-0.1648725,1
0.7255409,1
-0.01207193,1
-0.2694951,1
0.06933142,1
0.03720789,1
-0.1680606,1
-0.2841172,1
0.01077513,1
-0.4346027,1
-0.06979341,1
0.03178056,0
-0.07399673,0
0.03320411,1
-0.15,1
-0.27,1
0.00730332,1
0.5606753,1
0.25,1
0.0389045,0
0.5966614,0
-0.05759747,0
0.05453733,1
-0.15,1
0.4225728,1
0.02662756,1
0.5536752,1
0.01666667,1
0.03352407,0
0.5966614,0
0.1448082,0
0.03229597,1
0.35,1
0.5859964,1
0.004508369,1
-0.3147971,1
-0.05,1
0.04862131,1
-0.1583366,1
0.03418905,1
0.021356,1
0.5368422,1
-0.05442688,1
0.04306386,1
-0.1615904,1
0.02879623,1
0.01611033,1
0.5276206,1
-0.05880353,1
0.03619155,1
0.5851886,1
0.5927949,1
0.01068667,1
-0.02524838,1
-0.06313063,1
0.5758214,0
-0.299481,0
0.007236362,0
0.03011332,1
-0.15,1
0.6852123,1
0.00253588,1
-0.42,1
-0.05,1
0.0386809,1
-0.1533386,1
0.7204087,1
0.006839335,1
-0.2272668,1
0.2122398,1
0.0433569,0
0.1437882,0
0.04378027,0
0.35,0
0.09,0
0.02215999,1
0.35,1
0.5708275,1
-0.003308952,1
-0.42,1
-0.05,1
0.5916634,0
-0.2793269,0
0.02288043,0
0.04395328,1
0.35,1
0.5941074,1
0.01307698,1
0.388318,1
-0.05,1
0.01711099,0
0.5916634,0
0.1955731,0
0.05361527,1
-0.15,1
-0.27,1
0.02904042,1
-0.42,1
0.1166667,1
0.03178184,0
0.5966614,0
-0.05631177,0
0.05431217,1
0.6,1
-0.27,1
0.02872885,1
-0.42,1
0,1
0.5905935,0
-0.1905733,0
0.01058894,0
0.05564469,0
-0.05,0
0.03892988,0
0.35,0
-0.05,0
0.05642241,1
-0.15,1
0.73,1
0.02831877,1
0.2713945,1
0.08333334,1
0.2636218,0
-0.15,0
0.73,0
0.008005492,0
0.0558522,1
-0.15,1
-0.27,1
0.02809965,1
-0.2919342,1
-0.05,1
0.5966614,0
0.02853221,0
0.6,0
0,0
0.05648981,1
-0.15,1
-0.27,1
0.02885983,1
-0.42,1
-0.05,1
0.05084309,1
-0.1533386,1
-0.2722385,1
0.02352805,1
-0.4212629,1
-0.05442688,1
0.02873577,0
0.5933569,0
-0.05880353,0
0.05729011,1
-0.15,1
-0.27,1
0.02897536,1
0.4333915,1
0.01666667,1
0.05163433,1
-0.1533386,1
-0.2722385,1
0.02364226,1
0.4245879,1
0.01147488,1
0.02728896,0
0.5933569,0
0.2396761,0
0.05811511,1
-0.15,1
0.73,1
0.02876613,1
0.58,1
-0.05,1
0.02966052,0
0.5966614,0
0.2455731,0
0.6,0
0.4085309,0
0.02866329,0
0.02257994,1
-0.15,1
0.1000007,1
-0.00261467,1
-0.1169254,1
-0.01666667,1
0.0419099,1
0.04666139,1
-0.231964,1
0.01657268,1
0.08223283,1
-0.03480821,1
-0.1588738,0
0.07366347,0
0.02002634,0
0.05215687,1
-0.15,1
-0.27,1
0.02645011,1
-0.01795304,1
-0.01666667,1
0.04164252,1
-0.1533386,1
-0.2722385,1
0.0142037,1
0.006231129,1
-0.05480821,1
0.04688361,1
-0.1566431,1
-0.2744591,1
0.02096574,1
-0.4298652,1
-0.05918054,1
0.03013073,1
0.04008597,1
-0.2766621,1
0.004679754,1
0.03303039,1
0.1164966,1
0.226959,0
0.03783856,1
-0.15,1
0.01075059,1
0.007385902,1
-0.42,1
-0.05,1
0.03064014,1
-0.1533386,1
-0.04370216,1
0.002395019,1
-0.4212629,1
-0.05442688,1
0.01121913,1
-0.1566431,1
-0.05702832,1
-0.01192276,1
0.4504106,1
-0.05880353,1
0.09821469,0
0.01748876,0
0.2383414,0
0.03263286,1
-0.15,1
0.46999,1
0.004846014,1
-0.06441391,1
-0.05,1
0.05419177,1
0.5966614,1
-0.2789701,1
0.02705474,1
-0.4242638,1
-0.05442688,1
0.03977375,0
0.5872635,0
-0.05880353,0
0.03402355,1
-0.15,1
-0.1061224,1
0.007478751,1
-0.42,1
0.08333334,1
0.3129257,0
0.0558522,1
-0.15,1
-0.27,1
0.02809965,1
-0.2919342,1
-0.05,1
0.145582,0
0.4735553,0
0.03316983,0
0.05,0
0.260114,0
0.02139419,1
0.6,1
0.06590921,1
-0.00163921,1
-0.1398272,1
-0.05,1
0.03916986,1
0.0405935,1
0.1688388,1
0.006666653,1
0.5765564,1
-0.05442688,1
-0.1357439,0
0.58,0
0.04416047,1
-0.15,1
-0.27,1
0.01304241,1
0.3342795,1
0.1166667,1
0.0158257,1
-0.1533386,1
0.1566644,1
-0.008434474,1
0.551314,1
-0.05631177,1
0.03549021,1
-0.1566431,1
-0.2622555,1
0.006797671,1
-0.437502,1
-0.06066707,1
0.04344589,0
-0.06497312,0
0.02422455,1
-0.15,1
0.3006231,1
-0.002150841,1
-0.42,1
-0.05,1
0.03376986,1
-0.1533386,1
0.1160708,1
0.003891513,1
0.5787371,1
-0.05442688,1
0.3433569,0
-0.2843024,0
0.02355093,0
0.04537855,1
-0.15,1
-0.27,1
0.01513804,1
-0.42,1
-0.05,1
0.04777786,1
-0.1533386,1
-0.2722385,1
0.02077579,1
-0.4212629,1
-0.05442688,1
0.5774806,0
0.05648981,1
-0.15,1
-0.27,1
0.02885983,1
-0.42,1
-0.05,1
0.05231246,0
-0.05442688,0
0.04835004,1
-0.15,1
-0.1820969,1
0.0219023,1
-0.4108116,1
0.1833333,1
0.03287834,0
-0.05699366,0
0.05927756,0
0.35,0
-0.05,0
0.05361527,1
-0.15,1
-0.27,1
0.02904042,1
-0.42,1
0.1166667,1
0.04236658,1
-0.1533386,1
-0.08540082,1
0.01261792,1
-0.4212629,1
0.3103549,1
0.0488729,0
0.5933569,0
0.2356204,0
0.05828813,1
0.6,1
-0.07967249,1
0.03111096,1
0.2434174,1
-0.05,1
0.5905935,0
0.06908214,0
0.003829747,0
0.58,0
0.58,0
0.06077197,1
-0.15,1
0.6141174,1
0.03284992,1
0.58,1
0.3166667,1
0.04438519,1
-0.1533386,1
-0.2794418,1
0.01737985,1
0.5706471,1
-0.05811273,1
0.06067917,0
0.06154111,1
-0.15,1
-0.2143508,1
0.03319287,1
0.1448837,1
-0.01666667,1
0.02614179,1
-0.1533386,1
0.7272851,1
-0.001367033,1
-0.1794393,1
-0.05480821,1
0.04816872,1
-0.1566431,1
-0.2823756,1
0.02271281,1
0.5703471,1
-0.05918054,1
0.5610216,0
0.02503151,0
0.6,0
-0.05,0
0.06111179,1
-0.15,1
0.2870958,1
0.03274726,1
0.1805775,1
-0.05,1
0.5966614,0
-0.2778954,0
-0.007791206,0
0.0440024,1
-0.15,1
-0.27,1
0.01022238,1
-0.42,1
0.2833333,1
0.0544951,1
0.3466614,1
-0.2722385,1
0.02845331,1
-0.4212629,1
-0.05786641,1
0.0500865,1
-0.1616538,1
0.2894757,1
0.02226937,1
-0.3034188,1
0.1377959,1
0.04451241,1
-0.1648741,1
0.2815622,1
0.01701321,1
-0.3054013,1
0.1312606,1
0.03836681,1
0.3319378,1
-0.2902253,1
0.01156159,1
0.06439972,1
-0.07520617,1
0.03292625,1
0.3237197,1
-0.2923061,1
0.00642851,1
0.05866367,1
-0.07934888,1
0.02675658,1
-0.1844422,1
0.01499379,1
0.001128882,1
-0.1044421,1
0.2832213,1
0.02144893,0
0.2753558,0
0.02662686,0
0.35,0
-0.05,0
0.03229517,1
0.6,1
0.3516767,1
0.00547602,1
-0.1549855,1
-0.05,1
0.05455008,1
0.0405935,1
-0.2783473,1
0.02719176,1
-0.2690613,1
0.04557312,1
-0.2713072,0
0.02734242,0
0.6,0
-0.05,0
0.02286962,1
0.35,1
0.3690301,1
-0.002889425,1
-0.42,1
-0.05,1
0.03921729,1
-0.1583366,1
0.5002635,1
0.005037628,1
-0.4212629,1
0.07890646,1
0.04981059,1
0.5884096,1
0.4642499,1
0.02165599,1
0.2367015,1
0.03967454,1
0.02640584,0
0.3290336,0
-0.005780961,0
0.6,0
-0.27,0
0.01705494,0
0.03937183,1
0.05,1
-0.27,1
0.008925684,1
0.58,1
0.29,1
0.01617636,1
-0.1555731,1
0.7277615,1
-0.00686086,1
-0.2664877,1
0.07541585,1
0.5911451,0
-0.08279011,0
0.021791,0
0.05042587,0
0.6,0
0,0
0.03320411,1
-0.15,1
-0.27,1
0.00730332,1
0.5606753,1
0.25,1
0.570703,0
0.05642241,1
-0.15,1
0.73,1
0.02831877,1
0.2713945,1
0.08333334,1
0.05383171,1
-0.1533386,1
0.7203351,1
0.02703112,1
-0.4277727,1
-0.05594781,1
0.02788611,0
0.5933569,0
0.1396928,0
0.05841909,1
-0.15,1
0.4859318,1
0.03384113,1
-0.42,1
0.1833333,1
0.3710246,0
0.03011332,0
-0.05,0
-0.27,0
0.03263659,0
0.05261432,0
0.6,0
-0.05,0
0.05431217,1
0.6,1
-0.27,1
0.02872885,1
-0.42,1
0,1
0.05385196,1
-0.1594065,1
0.4982331,1
0.0266872,1
0.5787371,1
-0.055,1
0.5873505,0
0.2927516,0
0.02339928,0
0.04402703,1
-0.15,1
0.73,1
0.01186853,1
-0.2260039,1
0.2166667,1
0.02767837,0
-0.05730623,0
0.06090882,1
-0.15,1
0.3141327,1
0.03383154,1
-0.42,1
-0.05,1
0.01646331,0
0.3466614,0
-0.05442688,0
