-0.07970075,1
-0.0746306,1
-0.1244032,1
0.2258882,1
-0.1377476,1
-0.07703444,1
-0.0844372,1
0.07566929,1
-0.1280089,1
0.226868,1
-0.1412129,1
-0.1038427,1
-0.08584389,1
-0.08464221,1
-0.1315764,1
0.05535795,0
0.2691861,1
-0.1228116,1
-0.1206667,1
-0.07414461,1
0.03312492,1
-0.1351063,1
0.2944604,1
-0.1264342,1
0.05054092,1
-0.06880915,1
-0.03726297,1
-0.1385991,1
0.2865092,1
-0.1300183,1
0.04496166,1
-0.07302351,1
-0.04183501,1
-0.1420555,1
0.2851617,1
0.0664354,1
-0.02274986,1
-0.07979408,1
-0.01693344,1
-0.1454759,1
0.06067644,0
-0.08637006,0
-0.0749298,0
0.1879928,1
-0.1177938,1
-0.1102382,1
-0.08138023,1
-0.1079575,1
-0.148861,1
0.2303659,1
-0.12147,1
-0.1139956,1
-0.07488847,1
-0.1117396,1
-0.1522113,1
0.3748931,0
0.01763625,0
0.1834246,1
0.08244526,1
-0.02356724,1
-0.08782183,1
-0.02057422,1
-0.1555273,1
0.1767271,1
-0.1234927,1
-0.04266522,1
-0.09341105,1
-0.04305507,1
-0.09214287,1
0.2538771,1
0.07289195,1
-0.07317635,1
-0.06182227,1
-0.01536483,1
-0.1427643,1
0.2515364,1
-0.1329395,1
0.04027948,1
-0.04951683,1
-0.001767896,1
-0.1661775,1
0.1388713,1
-0.136455,1
-0.002562851,1
-0.1055787,1
0.03500728,1
-0.1693525,1
0.2373796,1
-0.1399338,1
0.02984658,1
-0.05775709,1
-0.01214971,1
-0.1724959,1
0.2300354,1
0.05662377,1
0.004231319,1
-0.0616652,1
0.02218948,1
-0.1756082,1
-0.0008173883,0
-0.06595998,0
0.05097553,0
0.1145308,1
-0.1269455,1
-0.09121163,1
-0.08842053,1
0.02836393,1
-0.1786899,1
0.1337858,1
-0.1305242,1
-0.09900531,1
-0.09267402,1
-0.1078665,1
-0.08174134,1
0.1523396,1
-0.1340651,1
0.002971783,1
-0.07689728,1
-0.1168793,1
-0.1858112,1
0.2160247,1
-0.1375689,1
-0.06174875,1
-0.04427113,1
-0.06437525,1
-0.1887936,1
0.2029212,1
-0.141036,1
0.08235855,1
-0.05218074,1
0.05885158,1
-0.1917474,1
0.1164593,1
-0.144467,1
0.007406652,1
-0.1047794,1
-0.1488179,1
-0.1946729,1
0.2023574,1
0.05213746,1
-0.06960528,1
-0.05549401,1
0.009020805,1
-0.1775706,1
0.1951828,1
0.04654008,1
-0.07381071,1
-0.05985856,1
0.003916964,1
-0.180633,1
0.1889115,1
-0.1589937,1
-0.113379,1
-0.05526875,1
-0.03891164,1
-0.1369989,1
0.1818641,1
-0.1622408,1
-0.1171025,1
-0.05963586,1
-0.04346485,1
-0.1404719,1
0.03454474,0
0.07866746,0
-0.06635388,0
0.1105656,1
-0.1424396,1
-0.05020514,1
-0.08408606,1
-0.1373134,1
-0.2105755,1
-0.053037,0
0.1763886,1
0.05414389,1
0.01216111,1
-0.04233205,1
0.1117617,1
-0.1133248,1
0.05074498,1
0.04852374,1
-0.1599047,1
-0.1096884,1
-0.1530629,1
-0.217049,1
0.07409856,1
-0.1570326,1
-0.1631427,1
-0.1056931,1
-0.08715641,1
-0.1864059,1
0.03970043,0
-0.04758871,0
-0.05654277,0
0.08306849,1
-0.1375786,1
-0.07236854,1
-0.08126316,1
-0.1334187,1
-0.2227159,1
0.02379027,1
-0.1410456,1
-0.1297967,1
-0.09110758,1
-0.1638905,1
-0.2253552,1
0.1494212,1
0.0555235,1
-0.03673309,1
-0.03532284,1
0.04268716,1
-0.227971,1
0.03719729,0
0.1453878,1
-0.1501123,1
-0.03788166,1
-0.04119177,1
0.05913447,1
-0.1972302,1
0.001437664,1
-0.1534497,1
-0.1554857,1
-0.1009034,1
-0.1553909,1
-0.233437,1
0.0002306402,1
-0.1567531,1
-0.1587683,1
-0.1122094,1
-0.1586746,1
-0.2359816,1
0.01989326,0
-0.05191086,0
0.04463971,1
-0.1600229,1
-0.1381621,1
-0.07740577,1
-0.1619249,1
-0.2385039,1
0.3367403,0
0.1206204,1
0.04548925,1
-0.03201351,1
-0.02818323,1
0.04463305,1
-0.2410044,1
0.1144729,1
0.03996745,1
-0.02749579,1
-0.03388394,1
0.02679455,1
-0.2434833,1
0.1175691,1
-0.1654914,1
0.04069932,1
-0.03541921,1
-0.09789494,1
-0.2459411,1
0.1042787,1
-0.1686733,1
-0.04336715,1
-0.04333774,1
0.02899446,1
-0.2150446,1
-0.04216829,0
0.02817656,0
-0.1111105,0
-0.04026708,0
0.1011243,1
-0.1484431,1
0.05226249,1
-0.0191261,1
0.01548544,1
-0.2510864,1
0.05655551,1
0.04820229,1
-0.03949442,1
-0.04346974,1
-0.02982897,1
-0.2534798,1
0.1030081,1
0.04264961,1
-0.06369796,1
-0.02115362,1
0.04439846,1
-0.2558532,1
0.3371602,0
0.07328552,1
0.04589513,1
0.1054623,1
-0.03146583,1
-0.07573167,1
-0.2582069,1
0.03007138,1
0.04036871,1
-0.03759925,1
-0.07507128,1
-0.09103043,1
-0.2605411,1
0.09142917,1
-0.1650947,1
0.02931578,1
-0.03637472,1
-0.08517059,1
-0.1961895,1
-0.1682806,0
0.02397878,0
-0.04095692,0
0.04995096,1
-0.1340509,1
-0.08646624,1
-0.01507959,1
-0.06184237,1
-0.1990728,1
0.01810282,1
0.06244521,1
-0.08678275,1
-0.05231763,1
-0.1041412,1
-0.2485957,1
0.08033568,1
-0.1432688,1
0.08299699,1
-0.01856764,1
0.01433659,1
-0.27101,1
0.07442117,1
-0.1466767,1
0.07705292,1
-0.023354,1
0.00917159,1
-0.2732404,1
0.07117099,1
-0.1500494,1
-0.02746838,1
-0.0294039,1
-0.09273958,1
-0.275453,1
0.06535888,1
-0.1533875,1
-0.03215256,1
-0.03406589,1
-0.09668782,1
-0.2776482,1
-0.009492204,0
0.06496662,1
-0.1566915,1
-0.1109879,1
-0.03786115,1
-0.04995131,1
-0.2464927,1
-0.01088077,1
-0.159962,1
0.001938537,1
-0.06347331,1
-0.08654933,1
-0.2822582,1
0.03895372,0
0.3368007,0
-0.2244,0
-0.0006591529,0
-0.04360753,0
0.08236676,1
-0.1544524,1
0.1173774,1
-0.01778604,1
-0.02889204,1
-0.214188,1
-0.02520555,1
0.04225443,1
-0.062492,1
-0.07539942,1
-0.1598189,1
-0.2502376,1
0.07637078,1
0.03676949,1
0.004362479,1
-0.02583977,1
0.07259154,1
-0.1926382,1
0.03134719,0
-0.0006877482,0
-0.03054263,0
0.07412952,1
0.05454582,1
0.0512141,1
-0.003364362,1
0.03976578,1
-0.1955552,1
-0.06800233,0
-0.1050202,1
0.04892112,1
-0.05149966,1
-0.08263192,1
-0.113773,1
-0.2584445,1
-0.07651091,1
-0.1566397,1
-0.01234357,1
-0.06748025,1
-0.1700987,1
-0.2607768,1
0.0621047,1
0.04008931,1
-0.04119868,1
-0.01424995,1
0.07350913,1
-0.2630899,1
-0.04572579,0
-0.01908595,0
0.05641168,1
0.03462908,1
0.04722778,1
0.007759966,1
0.02120541,1
-0.1653841,1
-0.1240212,1
-0.1707688,1
-0.05758268,1
-0.07633531,1
-0.1494282,1
-0.2019004,1
0.05130881,1
-0.1738981,1
0.0125366,1
-0.001874454,1
-0.01236492,1
-0.2047301,1
0.04572082,1
-0.1769966,1
0.007392302,1
-0.006852873,1
-0.01722261,1
-0.2075334,1
-0.1149732,0
-0.0125695,0
-0.09270757,1
-0.1800647,1
-0.02032621,1
-0.04562305,1
-0.1815772,1
-0.2769774,1
-0.1031722,1
-0.1831027,1
-0.1252274,1
-0.04943102,1
-0.09685444,1
-0.2791605,1
0.03707051,1
0.01388869,1
0.05616775,1
0.003068641,1
0.03414282,1
-0.2813265,1
0.03164476,1
0.008728847,1
0.05052468,1
-0.001966685,1
0.02875054,1
-0.2834756,1
0.02920932,1
-0.1963716,1
0.03714052,1
-0.006704837,1
-0.04072322,1
-0.2856081,1
-0.1812161,1
-0.1992533,1
-0.1097898,1
-0.08715677,1
-0.08336858,1
-0.2877242,1
-0.1586991,1
-0.2021077,1
-0.1173806,1
-0.09142423,1
-0.2183247,1
-0.189824,1
0.02190363,1
-0.2049355,1
-0.051985,1
-0.01698159,1
-0.02462502,1
-0.1927679,1
-0.05638934,0
-0.02178618,0
0.02014756,1
-0.2077369,1
0.03183067,1
0.004061274,1
0.05452839,1
-0.2956837,1
0.01491576,1
-0.2105124,1
0.02646486,1
-0.0009854808,1
0.04890388,1
-0.2977234,1
-0.1414464,1
-0.2132623,1
-0.0735114,1
-0.07531376,1
-0.2334889,1
-0.2997478,1
-0.159688,1
-0.215987,1
-0.143924,1
-0.07945527,1
-0.1937804,1
-0.2684239,1
0.005000293,1
-0.01868692,1
0.02970275,1
-0.01557218,1
0.03235549,1
-0.3040084,1
-0.02347191,0
0.08272885,0
-0.01928943,0
-0.2103137,1
-0.1971221,1
-0.1323721,1
-0.06473919,1
-0.2712722,1
-0.3059865,1
-0.2092559,1
-0.1999966,1
-0.1358936,1
-0.07644647,1
-0.2735005,1
-0.3079503,1
-0.0005280375,1
-0.00284411,1
0.08111575,1
-0.002575502,1
0.07396442,1
-0.3098997,1
-0.007811368,0
0.01763824,0
-0.03380781,1
0.04162346,1
0.04597077,1
-0.009460837,1
-0.03366806,1
-0.2518352,1
-0.03665686,1
0.03614572,1
-0.03711461,1
-0.01198698,1
-0.02110884,1
-0.3142223,1
-0.01198691,1
0.03073053,1
0.04274541,1
-0.01871351,1
-0.0474807,1
-0.2561269,1
0.02537732,0
0.04891814,0
0.0502573,0
-0.02431381,0
-0.02653998,1
-0.128886,1
0.02214982,1
0.005578898,1
0.008413076,1
-0.3184783,1
-0.03473067,1
-0.1324442,1
-0.04309707,1
0.0009202734,1
-0.08055398,1
-0.2203529,1
-0.02848285,1
0.06403504,1
-0.1115251,1
-0.005497336,1
-0.04993775,1
-0.3030133,1
-0.02450097,1
-0.1416969,1
-0.02495286,1
-0.01251619,1
-0.1040229,1
-0.3249988,1
-0.03826106,1
0.05487892,1
0.06350404,1
-0.015553,1
0.03686288,1
-0.326828,1
-0.03176701,1
-0.1507496,1
-0.07491936,1
-0.0228819,1
0.01334605,1
-0.3286446,1
-0.130645,1
0.04591951,1
6.404519E-05,1
-0.03810246,1
-0.06482401,1
-0.2304489,1
-0.0686931,1
0.0403928,1
0.01312955,1
-0.03086106,1
-0.07094362,1
-0.3330196,1
0.0349291,0
-0.04415727,1
-0.1420773,1
-0.08921713,1
-0.03682645,1
-0.0002571344,1
-0.3347943,1
-0.08205885,1
-0.1454975,1
-0.02676426,1
-0.03811268,1
-0.1432248,1
-0.2698903,1
-0.05472982,1
-0.1488824,1
-0.05836892,1
-0.04527707,1
-0.1352796,1
-0.3387963,1
0.5977676,0
-0.04721636,0
-0.04989534,0
-0.1487296,1
0.05076393,1
-0.05270812,1
-0.0341724,1
-0.13396,1
-0.3405325,1
-0.1327608,1
0.04518214,1
-0.09061785,1
-0.03139787,1
-0.1352388,1
-0.3422572,1
-0.08978248,1
-0.1603362,1
0.0065016,1
-0.03027403,1
-0.15817,1
-0.3439706,1
0.03643024,0
0.05802763,0
-0.03584957,0
-0.1569575,1
-0.140662,1
-0.04104178,1
-0.02228668,1
-0.1451385,1
-0.3123395,1
-0.1626407,1
0.05590314,1
-0.03985039,1
-0.02678034,1
-0.1599268,1
-0.3475908,1
0.06113589,0
0.1065142,0
-0.1604121,1
-0.1497369,1
0.0187588,1
-0.03031939,1
-0.1468679,1
-0.3492697,1
-0.1384785,1
-0.1530782,1
0.05920115,1
-0.02513354,1
-0.1157908,1
-0.3509377,1
-0.1476609,1
-0.1563854,1
0.01009518,1
-0.0341101,1
-0.2311437,1
-0.2859284,1
-0.06708705,1
-0.1596589,1
0.04847555,1
-0.03364056,1
-0.03269851,1
-0.288042,1
-0.07132077,1
-0.1628993,1
0.04291975,1
-0.03825402,1
-0.03732276,1
-0.2901395,1
-0.07370633,1
-0.1661072,1
-0.0513062,1
-0.04374631,1
-0.04815754,1
-0.3588876,1
-0.07786578,1
-0.1692829,1
-0.05571826,1
-0.04824436,1
-0.05260536,1
-0.360495,1
-0.1487845,1
-0.172427,1
0.0678359,1
-0.05166396,1
-0.182301,1
-0.3287591,1
-0.08143121,1
-0.17554,1
0.07344493,1
-0.05545658,1
0.06266442,1
-0.3638959,1
-0.08550453,1
-0.1786223,1
0.06760734,1
-0.05982156,1
0.05694795,1
-0.3654724,1
0.01832554,0
-0.0857417,1
-0.1577287,1
-0.01527163,1
-0.0638338,1
-0.0686157,1
-0.3670393,1
-0.212519,0
0.03901133,0
-0.3685967,0
-0.1385285,1
-0.1382283,1
-0.0922669,1
-0.07124908,1
-0.2555006,1
-0.3263366,1
-0.136631,1
-0.1416886,1
-0.1704252,1
-0.07462273,1
-0.2327622,1
-0.2948233,1
-0.0566712,1
-0.1451128,1
0.06723347,1
-0.07544947,1
-0.1110831,1
-0.2635361,1
-0.0610224,1
-0.1485017,1
0.06146555,1
-0.07958946,1
-0.1148314,1
-0.2658267,1
-0.2116411,1
-0.1518556,1
-0.01332377,1
-0.10605,1
-0.1767633,1
-0.3347654,1
0.04482475,0
-0.06559592,1
0.06725356,1
0.01221915,1
-0.08747308,1
0.05624613,1
-0.2765284,1
0.06148541,0
0.6329695,0
-0.0663383,1
-0.1144595,1
0.02320623,1
-0.09104629,1
-0.01523244,1
-0.338715,1
-0.2300982,1
-0.1181714,1
-0.0836073,1
-0.1198287,1
-0.2884783,1
-0.3404517,1
0.3781565,0
0.07310453,0
-0.09613851,0
-0.2429482,1
0.08561275,1
-0.1255647,1
-0.1185918,1
-0.3081735,1
-0.342177,1
-0.2221063,1
-0.1203603,1
-0.1637906,1
-0.09128489,1
-0.3218353,1
-0.3438909,1
-0.2430683,1
0.07599095,1
-0.1912389,1
-0.1172679,1
-0.3127915,1
-0.3255937,1
-0.1490929,1
0.3701249,1
-0.2109887,1
-0.07868385,1
-0.2485419,1
-0.3474188,1
0.0616637,0
0.02049449,0
-0.08098429,0
-0.348643,1
-0.1168623,1
-0.09285234,1
-0.1304761,1
-0.2569461,1
-0.3490987,1
-0.1375462,0
-0.1127462,0
-0.07588637,1
-0.1205484,1
0.08168726,1
-0.02307852,1
0.08419204,1
-0.3507679,1
-0.3067377,1
-0.1241951,1
-0.06637116,1
-0.08710404,1
-0.392508,1
-0.3524263,1
-0.3410192,1
0.07219698,1
-0.1141789,1
-0.1103261,1
-0.341311,1
-0.3540743,1
-0.3424436,1
-0.1336267,1
-0.1322628,1
-0.1156693,1
-0.3607481,1
-0.2890451,1
-0.007566035,0
-0.03965725,0
-0.29812,1
-0.137135,1
-0.08999123,1
-0.07307318,1
-0.3814891,1
-0.3578016,1
-0.3066577,1
-0.1406066,1
-0.1941048,1
-0.07657105,1
-0.2952148,1
-0.3594157,1
-0.08446234,1
0.05595787,1
0.01299542,1
-0.02178524,1
0.005194455,1
-0.3010198,1
-0.08850199,1
0.05031717,1
0.007845849,1
-0.02653464,1
0.0001346469,1
-0.3030199,1
-0.3388594,1
-0.1552595,1
-0.04983664,1
-0.1038958,1
-0.4291241,1
-0.3650053,1
-0.3764714,1
-0.1585445,1
-0.1759933,1
-0.1123259,1
-0.2758923,1
-0.366575,1
-0.006918103,0
-0.03759719,0
-0.3524286,1
-0.1617962,1
-0.1575015,1
-0.08915951,1
-0.4089883,1
-0.2681352,1
-0.3179184,1
-0.1650151,1
-0.1263674,1
-0.08448707,1
-0.4068916,1
-0.3703886,1
0.03179829,0
-0.3346117,1
-0.1450289,1
-0.1962033,1
-0.08852646,1
-0.3659702,1
-0.3385925,1
-0.3254824,1
-0.1484186,1
-0.1990865,1
-0.09188013,1
-0.4367478,1
-0.3736634,1
-0.37672,1
-0.1517734,1
-0.1889452,1
-0.1022481,1
-0.4379281,1
-0.3751811,1
-0.006929755,0
-0.3820292,1
-0.1550939,1
-0.2048948,1
-0.1028004,1
-0.4137038,1
-0.3766898,1
-0.09638929,1
-0.1583806,1
-0.106291,1
-0.03006876,1
0.115474,1
-0.2781897,1
-0.3116485,1
0.3383661,1
-0.1865545,1
-0.09184012,1
-0.356582,1
-0.3803633,1
-0.1116496,1
0.03010513,1
-0.004468679,1
-0.04390588,1
0.001337469,1
-0.3218417,1
-0.1032221,1
0.02475908,1
0.03419992,1
-0.04102601,1
-0.06138033,1
-0.3636927,1
-0.05958629,0
-0.1070556,1
0.01947434,1
0.028807,1
-0.04555508,1
-0.03726962,1
-0.3652705,1
0.01425029,0
0.03843027,0
-0.1240135,1
-0.1387762,1
-0.02214891,1
-0.05629814,1
-0.01119778,1
-0.3868386,1
0.05776928,0
-0.1062883,1
-0.1205367,1
-0.01539104,1
-0.05259121,1
-0.09458655,1
-0.2882799,1
-0.196032,1
-0.1241835,1
-0.004317269,1
-0.06594727,1
-0.06766576,1
-0.2570421,1
-0.1615543,1
-0.1277916,1
0.03354065,1
-0.0738053,1
-0.007946998,1
-0.3927193,1
-0.1130845,1
-0.1313613,1
-0.01519428,1
-0.0638496,1
-0.03071499,1
-0.2941275,1
-0.1168112,1
-0.1348935,1
-0.02001943,1
-0.06811975,1
-0.03536195,1
-0.2961788,1
-0.1177712,1
-0.1383885,1
-0.1168925,1
-0.070307,1
-0.00677219,1
-0.3315481,1
-0.1879994,1
0.0581529,1
-0.1036028,1
-0.09139661,1
-0.01874444,1
-0.3799993,1
-0.1611155,1
-0.1475126,1
0.06499931,1
-0.09034715,1
-0.1480948,1
-0.2681465,1
-0.124974,1
-0.1508768,1
0.009440124,1
-0.08241983,1
-0.1044627,1
-0.3037332,1
-0.1285736,1
-0.1542064,1
0.00433147,1
-0.08648217,1
-0.1082827,1
-0.3057134,1
-0.1298234,1
-0.1575021,1
-0.05213873,1
-0.09046215,1
0.04835424,1
-0.2743457,1
-0.1333718,1
-0.1607643,1
-0.05654134,1
-0.09443547,1
0.04279983,1
-0.2765496,1
-0.02165654,0
-0.09527834,0
-0.09795027,0
-0.225484,1
0.03600642,1
-0.05026641,1
-0.08365425,1
-0.1342237,1
-0.3520694,1
-0.161216,1
-0.1694072,1
-0.1644349,1
-0.07945567,1
0.08593607,1
-0.3137196,1
-0.2362505,1
0.02744995,1
-0.04853897,1
-0.08956804,1
-0.1008382,1
-0.4156277,1
0.02213435,0
-0.1541387,0
-0.2103317,1
-0.1206205,1
-0.04583924,1
-0.09686702,1
-0.1573175,1
-0.3502464,1
-0.203593,1
-0.1242664,1
-0.0768538,1
-0.09975554,1
-0.1640733,1
-0.4185748,1
-0.1444275,1
0.07212646,1
-0.04465282,1
-0.08594806,1
-0.008342773,1
-0.319845,1
-0.04914054,0
-0.08997127,0
-0.1456921,1
-0.1336964,1
0.05795768,1
-0.06023943,1
-0.001033247,1
-0.3550433,1
-0.2320778,1
0.06279601,1
-0.03062139,1
-0.08142531,1
-0.2291613,1
-0.4033414,1
0.05707805,0
-0.1495432,1
0.07881116,1
0.07550138,1
-0.06644314,1
-0.03967136,1
-0.3646913,1
-0.1528865,1
0.07291365,1
0.06964079,1
-0.0706841,1
-0.04421589,1
-0.366263,1
-0.2300841,1
-0.132918,1
-0.1418091,1
-0.09630825,1
-0.1915524,1
-0.4278251,1
-0.2478231,1
0.06356622,1
-0.1893578,1
-0.09804446,1
-0.1740099,1
-0.4290487,1
-0.2918246,1
0.05783957,1
-0.1080391,1
-0.09866201,1
-0.269776,1
-0.3302664,1
-0.295673,1
0.05217758,1
-0.09959325,1
-0.1056582,1
-0.2427232,1
-0.3720596,1
0.04657973,0
-0.2583722,1
-0.1310914,1
-0.206942,1
-0.1100581,1
-0.1614918,1
-0.4335868,1
0.06537363,0
-0.04320443,0
-0.0921182,0
-0.2941133,1
-0.1133614,1
-0.115806,1
-0.08030199,1
-0.3026844,1
-0.3681156,1
-0.3003346,1
0.08291486,1
-0.1600258,1
-0.08472083,1
-0.2332249,1
-0.4363332,1
-0.2754289,1
0.07697169,1
-0.2399683,1
-0.08894459,1
-0.2462075,1
-0.4175154,1
0.07109469,0
0.09348202,0
-0.07256964,0
-0.2955634,0
0.09203832,0
0.05196437,0
-0.04262847,0
-0.3529508,1
-0.08818192,1
-0.05583021,1
-0.05057782,1
-0.2902142,1
-0.4387909,1
-0.3351538,1
-0.09218042,1
-0.05796136,1
-0.04942638,1
-0.3695025,1
-0.3732947,1
-0.1653662,1
-0.0961348,1
-0.02945125,1
-0.02404404,1
0.07075495,1
-0.3414813,1
-0.1000457,0
-0.03411269,0
-0.0287675,0
-0.1667337,1
0.1306136,1
-0.08428991,1
-0.001790605,1
-0.04857469,1
-0.3431998,1
-0.365732,1
-0.07584639,1
-0.1151429,1
-0.04388383,1
-0.2684927,1
-0.4115737,1
0.1200181,0
-0.1696868,1
0.1382799,1
-0.07703635,1
-0.01202042,1
0.05881512,1
-0.3862134,1
-0.3971744,1
-0.06826038,1
-0.009582758,1
-0.06155097,1
-0.283269,1
-0.4476582,1
-0.3742363,1
0.1275191,1
-0.1221392,1
-0.05728805,1
-0.28995,1
-0.4487871,1
-0.1744101,1
0.1210918,1
0.05297574,1
-0.02626127,1
-0.07755825,1
-0.3099108,1
-0.1755656,1
-0.08526733,1
0.04595378,1
-0.03170321,1
0.05727142,1
-0.3185128,1
-0.1786477,1
-0.08929808,1
0.04042667,1
-0.03633886,1
0.05161586,1
-0.3203871,1
-0.09292173,0
-0.1800103,1
-0.09328424,1
-0.01125997,1
-0.04097611,1
0.1087823,1
-0.3555816,1
-0.3924611,1
0.1027735,1
-0.01646867,1
-0.07722712,1
-0.3834226,1
-0.4572097,1
0.09661189,0
-0.2210092,0
-0.07687497,0
0.06525794,0
0.1161404,0
-0.4074074,1
-0.06539021,1
-0.1560553,1
-0.05996017,1
-0.3864878,1
-0.4582953,1
0.430357,0
-0.1808352,1
-0.06358702,1
-0.03297007,1
-0.02370756,1
0.03743243,1
-0.3593761,1
-0.4372549,1
-0.06786014,1
-0.06712511,1
-0.09737264,1
-0.4110683,1
-0.4609804,1
0.1279148,0
-0.5254902,1
-0.05424275,1
-0.1121947,1
-0.1299487,1
-0.3236,1
-0.4620493,1
-0.4257246,1
0.1413785,1
-0.1961723,1
-0.09846465,1
-0.3856138,1
-0.4431135,1
-0.04074907,0
-0.03899774,0
-0.329288,1
0.434806,1
-0.1885365,1
-0.03284539,1
-0.3208977,1
-0.4642636,1
-0.4485597,1
0.1259956,1
-0.04865982,1
-0.08867012,1
-0.4576459,1
-0.4653181,1
0.1195844,0
-0.0750947,0
-0.02050852,0
-0.4777778,1
-0.06213062,1
-0.06589928,1
-0.07227841,1
-0.4570883,1
-0.4663681,1
-0.5098039,1
-0.06642015,1
-0.1280813,1
-0.09725227,1
-0.4232856,1
-0.4007469,1
-0.1761075,1
-0.07066137,1
0.0725251,1
-0.002508365,1
-0.003859222,1
-0.3687776,1
-0.1747748,1
0.125145,1
0.07803458,1
-0.007524185,1
0.02905211,1
-0.4503245,1
-0.1747748,1
0.1187429,1
0.07214572,1
-0.01243757,1
0.02371812,1
-0.4514412,1
-0.4702842,1
-0.08759113,1
-0.2289635,1
-0.09620508,1
-0.3714932,1
-0.4725528,1
-0.4924925,1
-0.09159616,1
-0.07413617,1
-0.1138682,1
-0.4948286,1
-0.4735719,1
-0.1734621,0
-0.3345867,0
0.104443,0
-0.4683388,1
-0.07645592,1
-0.2038473,1
-0.1224481,1
-0.4722129,1
-0.3334074,1
-0.4332175,1
-0.08058468,1
-0.1722625,1
-0.1174144,1
-0.4698168,1
-0.4351794,1
0.04684213,0
-0.4492296,1
-0.08466741,1
-0.2416281,1
-0.1210946,1
-0.4062811,1
-0.4030339,1
-0.4789708,1
0.1112952,1
-0.1499564,1
-0.1328816,1
-0.4059078,1
-0.4377189,1
-0.4404504,1
-0.09495881,1
-0.2474408,1
-0.1276107,1
-0.4781654,1
-0.4388945,1
-0.4910247,1
-0.09888265,1
-0.2368676,1
-0.1375926,1
-0.479161,1
-0.4400644,1
-0.4957781,1
-0.1027635,1
-0.2523795,1
-0.1377677,1
-0.4801526,1
-0.4412288,1
-0.1412967,1
-0.106602,1
0.02794063,1
-0.04888312,1
-0.06633303,1
-0.3423877,1
-0.144725,1
-0.1103988,1
0.0226194,1
-0.0533227,1
-0.07057521,1
-0.3441003,1
-0.4901318,1
0.08584557,1
-0.2653435,1
-0.1553427,1
-0.4895768,1
-0.4458017,1
-0.1478462,1
0.3798699,1
0.02338043,1
-0.05982536,1
0.04068831,1
-0.3069392,1
0.0181115,0
-0.06414092,0
-0.06011274,0
0.3713512,0
-0.1556438,1
-0.1209915,1
-0.0212477,1
-0.03758243,1
-0.03212875,1
-0.3155627,1
-0.1748526,1
0.0753665,1
0.04381812,1
-0.04275845,1
-0.06026211,1
-0.3107911,1
-0.06815585,0
-0.1882717,1
