-0.08486657,1
-0.04516116,1
0.3061197,1
0.006957531,1
-0.01926824,1
0.03045923,1
-0.08890176,1
-0.04046421,1
-0.001917481,1
-0.08618432,1
-0.02621932,1
0.07841948,1
-0.0928923,1
0.07252634,0
0.05430144,0
-0.1281737,1
-0.006895408,1
0.01622443,1
-0.03233621,1
-0.1565967,1
-0.03683886,1
-0.07086654,1
-0.211816,1
0.05504823,1
-0.03270654,1
-0.04390097,1
-0.1014157,1
-0.09474794,1
-0.214554,1
0.004423752,1
-0.03273803,1
-0.07649574,1
-0.1052689,1
-0.01726694,0
-0.08325531,0
-0.04309729,0
0.008726493,0
-0.05318581,0
-0.01469994,0
-0.08782797,1
-0.1667758,1
-0.1166572,1
0.01065556,1
0.0620482,1
-0.1090802,1
-0.09369481,1
-0.1699448,1
-0.09238155,1
0.006759159,1
-0.1088521,1
-0.1128501,1
-0.0978246,0
-0.1165793,0
0.02691762,0
0.1333704,0
0.0005271062,0
-0.04744895,1
-0.1496299,1
-0.1092099,1
0.02151363,1
-0.2662252,1
-0.08502516,1
-0.08037392,1
-0.1529723,1
-0.07026976,1
0.02542511,1
-0.1066125,1
-0.08905859,1
-0.0879895,1
-0.1562805,1
0.06656684,1
0.02026519,1
-0.1504236,1
-0.05971407,1
-0.0453781,1
0.04044488,1
-0.0166574,1
0.009442307,1
-0.01725033,1
-0.09736422,1
-0.04985756,1
0.03498058,1
-0.02146572,1
0.004333615,1
-0.02205184,1
-0.1012617,1
-0.05423225,1
0.3295787,1
0.03412083,1
-0.00192789,1
-0.05304855,1
-0.1051165,1
-0.05861111,0
-0.1089294,0
-0.03020476,1
0.02137662,1
0.02976352,1
-0.006423637,1
-0.01134226,1
-0.07778721,1
-0.1179604,1
0.01613072,1
0.06702143,1
-0.01235531,1
-0.2152158,1
-0.08190111,1
-0.03561933,1
-0.1890549,1
-0.009196356,1
-0.01709931,1
-0.04665852,1
-0.01930254,1
-0.04021017,1
-0.1920061,1
-0.01409049,1
-0.02190255,1
-0.05112341,1
-0.02408046,1
-0.05931173,0
0.3050708,0
-0.09547018,0
-0.1272823,0
0.01492278,0
-0.06506132,0
0.07399994,0
0.0002011508,1
-0.1609359,1
-0.07848613,1
-0.03729,1
-0.3628666,1
-0.03634385,1
-0.1036594,1
-0.1641635,1
-0.01673466,1
-0.03269621,1
-0.2056277,1
-0.0409264,1
-0.07045112,1
-0.1673586,1
-0.01558742,1
-0.03667901,1
-0.2775078,1
-0.04545661,1
-0.1705219,0
0.04496145,0
-0.03924533,0
-0.09362566,1
-0.136181,1
-0.008488521,1
-0.02375305,1
-0.1888492,1
-0.04993517,1
-0.1132555,1
-0.1396626,1
0.001415446,1
-0.02409419,1
-0.1978867,1
-0.05436279,1
-0.006346688,1
-0.1431079,1
-0.03870973,1
-0.02057414,1
0.04579338,1
-0.05874017,1
-0.01127362,1
-0.1465175,1
-0.04326524,1
-0.02533744,1
0.04026812,1
-0.06306799,1
-0.02828373,1
0.6001081,1
0.0312953,1
-0.03059251,1
0.03366682,1
-0.06734695,1
-0.0214106,1
-0.1592986,1
0.005829871,1
-0.03470246,1
0.03011081,1
-0.07157775,1
0.02476469,0
-0.02237861,0
-0.07576106,0
-0.09495156,1
0.03745735,1
-0.09537399,1
-0.04814465,1
-0.2831175,1
-0.04644362,1
-0.1484121,0
0.03202717,0
-0.05091094,0
0.115057,0
-0.07060917,1
-0.1448131,1
-0.06952537,1
-0.04659788,1
-0.2537931,1
-0.02299363,1
-0.03574824,1
-0.1482051,1
-0.1087309,1
-0.05009031,1
-0.2560527,1
-0.02772915,1
-0.1023849,1
-0.1515621,1
-0.1377115,1
-0.06257401,1
-0.1786945,1
-0.03241034,1
-0.1118615,1
-0.1548847,1
-0.06314601,1
-0.06357034,1
-0.1873685,1
-0.03703789,1
-0.06857169,0
-0.04648427,1
0.3418265,1
0.004150584,1
-0.06095002,1
-0.1791018,1
-0.02161251,1
-0.09555766,1
-0.1664572,1
0.03527641,1
-0.06323578,1
-0.2637613,1
-0.04636389,1
-0.1199474,1
0.03037053,1
-0.112208,1
-0.07720286,1
-0.335942,1
-0.05083212,1
0.008432224,1
0.02502145,1
0.05322044,1
-0.07232526,1
0.07602325,1
-0.05524955,1
0.003335163,1
0.0197337,1
0.04761076,1
-0.07650019,1
0.07015684,1
-0.05961688,1
0.01286373,0
-0.07897805,0
-0.1055553,1
-0.1854933,1
-0.06137006,1
-0.05560863,1
-0.2952903,1
-0.0639348,1
-0.1190791,1
-0.1884788,1
0.034872,1
-0.05761681,1
-0.3162968,1
-0.06820399,1
-0.1274064,1
-0.1914355,1
-0.0273052,1
-0.07074287,1
-0.3015521,1
-0.07242516,1
-0.01537555,1
0.005635977,1
0.05065334,1
-0.06135473,1
0.06031182,1
-0.07659898,1
0.05462188,0
-0.01844847,1
-0.1994289,1
0.03416398,1
-0.06505822,1
-0.04827371,1
-0.08072613,1
0.02877146,0
-0.06931476,0
-0.1168126,1
-0.2022817,1
-0.06915961,1
-0.06333177,1
-0.3578261,1
-0.0848073,1
-0.08760246,1
-0.2051079,1
-0.2063976,1
-0.05929462,1
-0.3594401,1
-0.08884314,1
-0.007907674,0
0.007542044,0
-0.04800732,0
-0.134345,1
-0.1824525,1
-0.151721,1
-0.03789348,1
-0.1773497,1
-0.09283433,1
-0.1627548,1
-0.1854674,1
-0.05352475,1
-0.03932575,1
-0.2916507,1
-0.09678152,1
-0.03768459,0
0.3115469,0
-0.1006854,0
-0.1496983,1
-0.178835,1
-0.08305851,1
-0.04290994,1
-0.2504603,1
-0.06999111,1
-0.1570964,1
-0.181885,1
-0.06131721,1
-0.04791022,1
-0.3030916,1
-0.07419221,1
-0.01905315,1
-0.1849054,1
-0.04826589,1
-0.03734504,1
0.008314371,1
-0.04501292,1
-0.05271249,0
-0.04191615,0
-0.06151929,0
-0.1097687,1
0.5621035,1
-0.0286537,1
-0.02430617,1
-0.265003,1
-0.08282987,1
-0.02487455,0
-0.08688765,0
-0.002853543,0
0.002802223,0
-0.03695168,0
0.00146094,0
0.02764092,0
-0.02982968,0
0.04536489,1
0.05105193,1
0.07835634,1
-0.02614231,1
0.0217579,1
-0.003115246,1
0.03819521,1
0.04546687,1
-0.09368636,1
-0.03042333,1
-0.02093205,1
-0.008079381,1
0.03479937,1
-0.1600547,1
0.07742973,1
-0.02835258,1
-0.01318219,1
-0.01298637,1
0.01754197,1
0.03670889,1
-0.05386597,1
-0.04065791,1
0.04135883,1
-0.01783691,1
0.02757445,1
0.03128727,1
0.06333923,1
-0.04031294,1
0.06012243,1
-0.02263167,1
0.01578364,1
0.02592768,1
-0.04484196,1
-0.04043639,1
0.003358752,1
-0.02737135,1
0.02062953,0
-0.04932752,0
-0.04497219,0
0.01685476,1
-0.1555571,1
-0.03184119,1
-0.01928161,1
-0.00160113,1
0.001276694,1
0.005231619,1
0.04116096,1
-0.09524047,1
-0.03147713,1
-0.01062196,1
-0.03707134,1
-0.0169971,0
0.06853172,0
0.03568849,0
-0.04164558,0
0.00898084,0
0.006370038,0
0.01921684,0
-0.01425558,0
0.01073284,1
0.05863871,1
-0.01974824,1
-0.02846531,1
-0.05233696,1
0,1
-0.01448581,0
0.00971701,0
0.05296768,0
0.015,0
0.1439226,0
0.0321865,1
-0.1250664,1
-0.03111672,1
-0.03585073,1
0.01165247,1
0,1
0.03641582,1
-0.128665,1
0.01904584,1
-0.04423352,1
0.005958647,1
-0.005,1
-0.01022479,1
0.06777444,1
-0.002611458,1
-0.05376527,1
-0.03957786,1
-0.009942438,1
0.1461799,0
0.0930818,0
0.009732865,1
0.06200044,1
-0.0679794,1
-0.04809427,1
-0.01076594,1
-0.01482799,1
0.001636781,1
0.05629145,1
-0.07881233,1
-0.05118538,1
-0.003128707,1
0.04034266,1
0.03332502,0
0.350647,0
-0.02512047,0
0.01937966,1
-0.1410568,1
-0.04446347,1
-0.05737945,1
-0.004982561,1
0,1
0.04504652,1
0.0555124,1
-0.1866596,1
-0.06647906,1
0.02124405,1
-0.005,1
0.05707434,1
-0.1501233,1
0.009092942,1
-0.06782896,1
0.1541866,1
-0.009942438,1
0.03688796,1
-0.1534606,1
-0.1284343,1
-0.07585336,1
-0.01304355,1
-0.01482799,1
-0.01294839,0
-0.06801598,0
0.03789587,1
0.04323615,1
-0.1259269,1
-0.0412159,1
0.1484283,1
-0.01965734,1
0.004798159,1
0.03774002,1
-0.1190826,1
-0.04936332,1
0.03490305,1
-0.02443118,1
-0.08686996,0
-0.0465426,0
0.0333315,1
-0.1676934,1
-0.04864392,1
-0.03386454,1
0.03559384,1
0.03751646,1
0.0291467,0
-0.07710471,0
-0.03799894,0
0.01159658,0
0.0524714,0
0.02541894,0
0.04088288,1
-0.1255345,1
-0.08199896,1
-0.006853849,1
0.0347327,1
-0.01104262,1
0.04538671,1
-0.1291282,1
-0.04631045,1
-0.01416683,1
0.1177132,1
-0.01591551,1
0.08901912,0
0.0257683,1
0.06731616,1
-0.02318691,1
-0.005905464,1
0.06632227,1
-0.02073236,1
0.0003155917,1
0.06154729,1
-0.1532267,1
-0.02187912,1
-0.05827233,1
-0.02549385,1
0.05584341,0
-0.03134647,0
-0.01596866,0
0.1297541,0
0.01419614,1
