-0.29,1
0.03061976,0
0.06689619,0
-0.04531876,0
-0.4689752,1
0.04000001,1
0.09150843,1
-0.04537176,1
0.75,1
-0.09999999,1
-0.4674632,1
-0.16,1
-0.17,1
-0.04346325,1
0.75,1
-0.44,1
0.586763,0
0.2589096,0
-0.04926179,0
-0.4671387,1
-0.16,1
-0.17,1
-0.04350035,1
-0.25,1
-0.44,1
-0.4681808,1
-0.163237,1
-0.173137,1
-0.0480012,1
-0.2524025,1
-0.4411647,1
0.5835586,0
0.75,0
-0.469209,1
0.04000001,1
-0.17,1
-0.04563358,1
-0.25,1
-0.34,1
-0.4706591,1
-0.1654592,1
0.2269444,1
-0.04995308,1
-0.2524025,1
-0.2417282,1
-0.4711197,1
-0.1686414,1
0.05636083,1
-0.05422273,1
-0.2547849,1
-0.444201,1
0.4990343,0
-0.09077241,0
-0.04345284,0
-0.4664134,1
-0.16,1
-0.17,1
-0.04325985,1
-0.1706725,1
-0.07333332,1
-0.4674587,1
-0.163237,1
-0.173137,1
-0.04776344,1
-0.1738029,1
-0.07749698,1
-0.4692248,1
-0.1664414,1
-0.176243,1
-0.05245624,1
-0.2562298,1
-0.4482808,1
-0.4715976,1
0.3303862,1
-0.1793184,1
-0.05785296,1
0.230655,1
-0.3094068,1
0.5721786,0
-0.4665822,1
0.04000001,1
0.08094011,1
-0.043262,1
0.6494308,1
-0.44,1
0.5845408,0
0.2561255,0
-0.04926409,0
-0.4696693,1
0.59,1
0.3021927,1
-0.04553138,1
-0.25,1
-0.34,1
-0.4691979,0
0.5806198,0
-0.2417282,0
-0.1605626,0
-0.04267344,0
-0.4678007,1
-0.16,1
0.5714515,1
-0.04351502,1
0.75,1
-0.1733333,1
-0.4675705,1
0.336763,1
0.482469,1
-0.04785001,1
0.4964884,1
-0.443104,1
0.5785127,0
-0.15034,0
-0.05287112,0
0.75,0
-0.469209,1
0.04000001,1
-0.17,1
-0.04563358,1
-0.25,1
-0.34,1
-0.4706591,1
-0.1654592,1
0.2269444,1
-0.04995308,1
-0.2524025,1
-0.2417282,1
-0.4711197,1
-0.1686414,1
0.05636083,1
-0.05422273,1
-0.2547849,1
-0.444201,1
-0.4691005,1
-0.1717919,1
-0.1861806,1
-0.05572616,1
0.1167769,1
-0.4453459,1
-0.4701342,1
-0.1749111,1
-0.1891595,1
-0.06008808,1
0.1104639,1
-0.4464855,1
-0.4708408,1
0.02200034,1
-0.1921097,1
-0.06445108,1
-0.2697055,1
-0.1076199,1
-0.4718671,1
0.01674727,1
-0.1950318,1
-0.06871446,1
-0.2719463,1
-0.1114056,1
-0.4728578,0
0.5615546,0
-0.4551504,0
-0.4698577,1
-0.16,1
-0.1059788,1
-0.04543445,1
-0.25,1
-0.44,1
-0.4681692,1
-0.163237,1
-0.1738035,1
-0.04797916,1
-0.2524025,1
-0.4411647,1
0.3620605,0
-0.05096855,0
0.6494308,0
0.59,0
0.2620466,0
-0.04476053,0
-0.4695003,1
0.59,1
-0.17,1
-0.04558799,1
-0.25,1
-0.44,1
-0.4669215,1
-0.1693802,1
0.3658264,1
-0.04651695,1
0.7475975,1
-0.2078314,1
0.03453107,0
-0.05041471,0
0.59,0
-0.17,0
-0.0410924,0
-0.4674632,1
-0.16,1
-0.17,1
-0.04346325,1
0.75,1
-0.44,1
-0.4688415,1
-0.163237,1
0.5683145,1
-0.04801629,1
0.7403065,1
-0.174498,1
-0.4683732,0
0.3335586,0
-0.4442573,0
-0.4658098,1
-0.16,1
-0.17,1
-0.04087244,1
0.2873371,1
-0.44,1
0.336763,0
0.4886606,0
-0.04788014,0
0.59,0
-0.4656922,1
0.04000001,1
-0.17,1
-0.04249363,1
-0.25,1
-0.09999999,1
-0.4674618,1
-0.1654592,1
-0.173137,1
-0.04777218,1
-0.1730751,1
-0.07720196,1
-0.1686414,0
-0.176243,0
-0.05005693,0
-0.469209,1
0.04000001,1
-0.17,1
-0.04563358,1
-0.25,1
-0.34,1
-0.4706591,1
-0.1654592,1
0.2269444,1
-0.04995308,1
-0.2524025,1
-0.2417282,1
-0.4680753,1
-0.1686414,1
-0.1805354,1
-0.0513472,1
0.1191394,1
-0.444201,1
0.5782081,0
0.7497761,0
-0.05341471,0
-0.4698577,1
-0.16,1
-0.1059788,1
-0.04543445,1
-0.25,1
-0.44,1
-0.4660842,1
-0.163237,1
-0.1738035,1
-0.04468455,1
0.5198864,1
-0.07449803,1
-0.4671308,1
-0.1664414,1
-0.1769029,1
-0.0491719,1
0.5107226,1
-0.07864866,1
-0.468567,1
-0.1696138,1
-0.1799719,1
-0.05387951,1
-0.2239887,1
-0.4494196,1
-0.4690279,1
-0.1727546,1
-0.1830109,1
-0.05803096,1
0.02073732,1
-0.4505404,1
-0.4700619,1
-0.1758644,1
-0.1860204,1
-0.0623668,1
0.01549876,1
-0.4516561,1
-0.4709753,1
-0.1789435,1
0.5897131,1
-0.06629381,1
0.2591518,1
-0.08610004,1
-0.47622,1
0.01800747,1
0.06312819,1
-0.07602242,1
0.7085843,1
-0.1167882,1
0.1881882,0
-0.4671387,1
-0.16,1
-0.17,1
-0.04350035,1
-0.25,1
-0.44,1
0.2849345,0
-0.4647563,1
-0.16,1
0.6087139,1
-0.03988579,1
0.2928939,1
-0.07333332,1
0.59,0
0.2620466,0
-0.04476053,0
0.59,0
-0.4658895,1
-0.16,1
0.3689634,1
-0.04203988,1
0.75,1
-0.2066667,1
0.586763,0
0.4908535,0
-0.4643885,1
0.59,1
0.1824006,1
-0.03974366,1
-0.02947342,1
-0.44,1
-0.4654426,1
0.5806198,1
0.1754159,1
-0.04428737,1
-0.03413463,1
-0.4411647,1
0.59,0
0.59,0
-0.4638933,1
-0.16,1
-0.17,1
-0.03984825,1
-0.25,1
-0.34,1
-0.4664727,1
0.586763,1
0.760208,1
-0.04464168,1
-0.2524025,1
-0.1417282,1
-0.466541,1
0.5773915,1
0.4776856,1
-0.04904556,1
-0.2547849,1
-0.445152,1
-0.469677,1
0.3180459,1
0.4699512,1
-0.05681741,1
0.4990343,1
-0.4462926,1
0.5599234,0
-0.1628057,0
-0.06173678,0
0.59,0
-0.149047,0
-0.03937066,0
-0.4656922,1
0.04000001,1
-0.17,1
-0.04249363,1
-0.25,1
-0.09999999,1
-0.4674618,1
-0.1654592,1
-0.173137,1
-0.04777218,1
-0.1730751,1
-0.07720196,1
0.5813586,0
0.04000001,0
-0.17,0
-0.04445203,0
-0.469209,1
0.04000001,1
-0.17,1
-0.04563358,1
-0.25,1
-0.34,1
-0.4706591,1
-0.1654592,1
0.2269444,1
-0.04995308,1
-0.2524025,1
-0.2417282,1
0.5813586,0
-0.1805354,0
-0.04825836,0
0.04610331,0
-0.04147115,0
0.522289,0
0.8028249,0
-0.03892893,0
-0.4698577,1
-0.16,1
-0.1059788,1
-0.04543445,1
-0.25,1
-0.44,1
-0.4664782,1
-0.163237,1
-0.1738035,1
-0.04495586,1
-0.205694,1
-0.4411647,1
-0.4651743,1
-0.1664414,1
-0.1769029,1
-0.04791897,1
0.2844156,1
-0.07565725,1
-0.16,0
-0.4623023,1
-0.16,1
-0.17,1
-0.03904373,1
0.75,1
-0.44,1
-0.4682018,1
-0.163237,1
-0.173137,1
-0.04805204,1
-0.2596935,1
-0.4411647,1
-0.4679105,1
-0.1664414,1
-0.176243,1
-0.04987316,1
0.2753216,1
-0.4423239,1
0.6819751,0
0.59,0
0.59,0
0.59,0
-0.4616663,1
-0.16,1
0.2264128,1
-0.03900868,1
0.6819751,1
-0.3733333,1
0.586763,0
-0.1679562,0
-0.04722553,0
-0.4695003,1
0.59,1
-0.17,1
-0.04558799,1
-0.25,1
-0.44,1
-0.4657523,1
0.5806198,1
-0.173137,1
-0.04442761,1
0.2804372,1
-0.4411647,1
0.02126509,0
0.5240167,0
-0.04750481,0
-0.4617608,1
0.04000001,1
0.5302597,1
-0.03853746,1
-0.25,1
-0.22,1
-0.4628562,1
-0.1654592,1
-0.1791997,1
-0.04302564,1
0.7475975,1
-0.07599699,1
0.7379073,0
0.59,0
0.59,0
-0.17,0
-0.04364739,0
-0.4674632,1
-0.16,1
-0.17,1
-0.04346325,1
0.75,1
-0.44,1
0.5683145,0
-0.04801629,0
-0.4615776,1
-0.16,1
0.582876,1
-0.03847151,1
-0.25,1
-0.34,1
-0.4673639,1
0.336763,1
-0.1793609,1
-0.04718623,1
0.7475975,1
-0.4417282,1
0.5785127,0
-0.16,0
-0.17,0
-0.03832904,0
0.59,0
-0.4609935,1
-0.16,1
0.4935954,1
-0.03837115,1
0.03621948,1
-0.44,1
-0.4620624,1
-0.163237,1
0.4845292,1
-0.04293054,1
0.03080344,1
-0.4411647,1
-0.4657865,0
0.5835586,0
-0.3923239,0
-0.1319894,0
-0.04391912,0
-0.4608601,1
0.59,1
0.3047177,1
-0.03832693,1
0.75,1
-0.44,1
0.5806198,0
-0.178027,0
-0.04669243,0
0.75,0
0.34,0
0.8028249,0
-0.03892893,0
-0.4611813,1
-0.16,1
-0.17,1
-0.03832904,1
-0.002201915,1
-0.14,1
-0.4667603,1
0.03676303,1
-0.173137,1
-0.04705349,1
-0.2549747,1
-0.1034418,1
-0.4685252,1
-0.1686592,1
-0.176243,1
-0.05228009,1
-0.1780082,1
-0.08060619,1
-0.4656411,1
-0.16,1
-0.17,1
-0.0410924,1
-0.25,1
-0.07333332,1
-0.469209,1
0.04000001,1
-0.17,1
-0.04563358,1
-0.25,1
-0.34,1
-0.4706591,1
-0.1654592,1
0.2269444,1
-0.04995308,1
-0.2524025,1
-0.2417282,1
0.3313586,0
0.04610331,0
-0.04147115,0
0.522289,0
-0.4668145,1
-0.16,1
-0.09077241,1
-0.04345284,1
-0.25,1
-0.44,1
-0.1339406,0
-0.04274683,0
-0.4698577,1
-0.16,1
-0.1059788,1
-0.04543445,1
-0.25,1
-0.44,1
-0.4664782,1
-0.163237,1
-0.1738035,1
-0.04495586,1
-0.205694,1
-0.4411647,1
-0.4710507,1
0.03355859,1
0.08460549,1
-0.05433483,1
0.7448031,1
-0.1023239,1
0.028173,0
0.5173948,0
-0.05187823,0
-0.4671387,1
-0.16,1
-0.17,1
-0.04350035,1
-0.25,1
-0.44,1
-0.4668519,1
-0.163237,1
-0.173137,1
-0.04537329,1
0.2849345,1
-0.4411647,1
0.228954,0
-0.4609935,1
-0.16,1
0.4935954,1
-0.03837115,1
0.03621948,1
-0.44,1
-0.4658251,1
-0.163237,1
0.5996476,1
-0.04444517,1
0.2874779,1
-0.07449803,1
-0.1884718,0
-0.04647815,0
-0.4593542,1
-0.16,1
-0.17,1
-0.03744671,1
-0.01096046,1
-0.07333332,1
0.03676303,0
-0.4642932,1
0.59,1
-0.17,1
-0.03980645,1
-0.25,1
-0.29,1
-0.4626321,1
-0.1693802,1
0.579739,1
-0.0430145,1
-0.2524025,1
-0.3420825,1
0.4306586,0
-0.04608756,0
-0.4687251,1
0.59,1
0.2620466,1
-0.04476053,1
0.1017388,1
-0.44,1
-0.4616743,1
-0.1693802,1
0.6612742,1
-0.04295482,1
0.2304464,1
-0.374498,1
0.5774766,0
-0.4616663,1
-0.16,1
0.2264128,1
-0.03900868,1
0.6819751,1
-0.3733333,1
0.586763,0
-0.4599447,1
0.59,1
-0.17,1
-0.03786217,1
-0.25,1
-0.44,1
0.3306198,0
0.3316168,0
-0.03697905,0
0.59,0
-0.4696693,1
0.59,1
0.3021927,1
-0.04553138,1
-0.25,1
-0.34,1
0.5806198,0
-0.1780086,0
-0.0481251,0
-0.459151,1
-0.16,1
0.01821385,1
-0.0366868,1
0.6356356,1
-0.44,1
0.7405083,0
-0.4607517,1
-0.16,1
0.5703658,1
-0.0383671,1
0.75,1
-0.07333332,1
-0.4688706,1
-0.163237,1
0.5621259,1
-0.04807445,1
0.7403065,1
-0.177497,1
0.7306266,0
0.34,0
0.59,0
0.763345,0
-0.04009917,0
0.34,0
0.4917976,0
-0.04334933,0
0.75,0
0.4431478,0
-0.03703818,0
-0.4589128,1
-0.16,1
-0.1224822,1
-0.03577928,1
0.02544272,1
-0.07333332,1
-0.4599909,1
-0.163237,1
-0.1261083,1
-0.04036828,1
0.02015013,1
-0.07749698,1
-0.4655252,1
0.5835586,1
0.6425353,1
-0.04856677,1
-0.2605244,1
-0.4482808,1
-0.4619173,0
0.5741958,0
-0.1494068,0
-0.45861,1
-0.16,1
0.83,1
-0.03587646,1
-0.25,1
-0.07333332,1
0.586763,0
0.59,0
0.2976462,0
0.34,0
0.8028249,0
-0.03892893,0
-0.4611813,1
-0.16,1
-0.17,1
-0.03832904,1
-0.002201915,1
-0.14,1
-0.4667603,1
0.03676303,1
-0.173137,1
-0.04705349,1
-0.2549747,1
-0.1034418,1
-0.4685252,1
-0.1686592,1
-0.176243,1
-0.05228009,1
-0.1780082,1
-0.08060619,1
-0.461419,1
-0.1718095,1
0.4467818,1
-0.04887858,1
-0.2603938,1
-0.2846887,1
-0.4729376,0
0.02507141,0
-0.2734785,0
0.8013852,0
-0.03507587,0
-0.16,0
-0.469209,1
0.04000001,1
-0.17,1
-0.04563358,1
-0.25,1
-0.34,1
-0.4706591,1
-0.1654592,1
0.2269444,1
-0.04995308,1
-0.2524025,1
-0.2417282,1
-0.4680753,1
-0.1686414,1
-0.1805354,1
-0.0513472,1
0.1191394,1
-0.444201,1
-0.4610348,1
-0.1717919,1
0.4788786,1
-0.04828205,1
0.7276056,1
-0.4453459,1
0.02352719,0
-0.05923311,0
-0.4638933,1
-0.16,1
-0.17,1
-0.03984825,1
-0.25,1
-0.34,1
-0.4661099,1
-0.163237,1
-0.173137,1
-0.04474825,1
0.5198864,1
-0.07506153,1
0.03355859,0
-0.4690593,1
-0.16,1
0.06689619,1
-0.04531876,1
-0.25,1
-0.44,1
-0.4678484,1
-0.163237,1
-0.09653655,1
-0.04793298,1
-0.2524025,1
-0.4411647,1
-0.08949709,0
-0.4599785,1
-0.16,1
-0.1299707,1
-0.03824545,1
-0.25,1
-0.44,1
-0.17,0
-0.03494409,0
-0.4689752,0
0.04000001,0
-0.09999999,0
-0.4569901,1
0.59,1
-0.17,1
-0.0349987,1
-0.25,1
-0.44,1
-0.4628474,1
0.03061976,1
0.5271227,1
-0.04313539,1
-0.2524025,1
-0.2211647,1
0.1580508,0
-0.4595045,1
-0.16,1
0.3316168,1
-0.03697905,1
-0.1309551,1
-0.44,1
-0.4604114,1
0.586763,1
0.07606325,1
-0.0416674,1
-0.004893124,1
-0.3911647,1
-0.1840828,0
-0.04412087,0
-0.17,0
-0.03502383,0
0.2873371,0
-0.4577614,0
0.34,0
-0.22,0
-0.4609935,1
-0.16,1
0.4935954,1
-0.03837115,1
0.03621948,1
-0.44,1
-0.4593399,1
-0.163237,1
0.4470339,1
-0.04001673,1
-0.255416,1
-0.274498,1
-0.4669012,1
-0.1664414,1
0.5907794,1
-0.04898576,1
0.2851205,1
-0.07670069,1
0.7343465,0
0.59,0
-0.4665822,1
0.04000001,1
0.08094011,1
-0.043262,1
0.6494308,1
-0.44,1
-0.4601955,1
-0.1654592,1
0.01229264,1
-0.04119036,1
0.626114,1
-0.4411647,1
-0.4577841,1
-0.1686414,1
-0.1810627,1
-0.04369886,1
0.7310083,1
-0.4423239,1
-0.4587281,1
-0.1717919,1
-0.1840911,1
-0.04823646,1
-0.2786581,1
-0.07681099,1
-0.459807,1
-0.1749111,1
-0.1870901,1
-0.05268338,1
-0.280828,1
-0.08093578,1
0.02200034,0
0.7806664,0
-0.05779826,0
-0.4643885,1
0.59,1
0.1824006,1
-0.03974366,1
-0.02947342,1
-0.44,1
-0.4617418,1
0.5806198,1
0.2687285,1
-0.04296622,1
-0.2546612,1
-0.1411647,1
-0.4574862,1
-0.1787349,1
0.4695798,1
-0.04384933,1
-0.2570248,1
-0.4445944,1
-0.4610842,1
-0.181786,1
0.7776809,1
-0.04862339,1
-0.2593687,1
-0.07907087,1
-0.4646351,0
0.5651927,0
-0.3998371,0
-0.17,0
-0.03469547,0
-0.4553666,1
-0.16,1
0.4843158,1
-0.03479868,1
-0.25,1
-0.44,1
-0.4626715,1
-0.163237,1
0.5738466,1
-0.04307174,1
-0.2524025,1
-0.3411647,1
-0.4699187,1
0.5835586,1
0.2318701,1
-0.05258421,1
-0.2547849,1
-0.2928853,1
-0.4582497,0
0.5741958,0
-0.444946,0
-0.4555737,1
0.59,1
-0.17,1
-0.03476558,1
-0.25,1
-0.44,1
-0.4548187,1
0.04000001,1
0.8100386,1
-0.03480248,1
-0.25,1
-0.34,1
0.5845408,0
-0.17,0
-0.03476941,0
-0.4664451,1
0.59,1
-0.1605626,1
-0.04267344,1
0.5397208,1
-0.14,1
-0.4609898,0
0.5806198,0
-0.4434418,0
0.75,0
0.59,0
-0.4658895,1
-0.16,1
0.3689634,1
-0.04203988,1
0.75,1
-0.2066667,1
-0.4555915,1
-0.163237,1
-0.1784542,1
-0.03928692,1
0.7403065,1
-0.4427854,1
-0.453995,1
-0.16,1
-0.17,1
-0.03475481,1
0.3974735,1
-0.44,1
-0.4567672,1
-0.163237,1
-0.173137,1
-0.03926882,1
0.7413819,1
-0.4411647,1
-0.4718569,0
0.5835586,0
-0.3423239,0
-0.1229451,0
-0.034301,0
0.75,0
-0.4607517,1
-0.16,1
0.5703658,1
-0.0383671,1
0.75,1
-0.07333332,1
-0.4597868,0
0.586763,0
-0.1441636,0
-0.4536854,1
-0.16,1
0.07741384,1
-0.03434581,1
0.6682909,1
-0.2733333,1
-0.4689022,1
-0.163237,1
0.5655696,1
-0.04812042,1
0.7404404,1
-0.1755452,1
0.7307603,0
-0.453493,1
0.59,1
-0.17,1
-0.03440811,1
-0.25,1
-0.44,1
0.4900582,0
0.676437,0
-0.03416737,0
0.59,0
0.4327864,0
-0.03968462,0
-0.4644398,0
0.59,0
-0.44,0
-0.4665312,1
0.34,1
0.4917976,1
-0.04334933,1
0.5061818,1
-0.44,1
-0.458981,1
-0.1682718,1
0.4833882,1
-0.03946909,1
0.7296146,1
-0.4411647,1
0.5785741,0
-0.1671319,0
-0.04842007,0
-0.16,0
-0.1386522,0
-0.03406296,0
0.59,0
0.4431478,0
-0.03703818,0
0.59,0
-0.4530084,1
-0.16,1
-0.1134122,1
-0.03392713,1
-0.25,1
-0.2733333,1
-0.4541128,1
-0.163237,1
-0.1171354,1
-0.03853732,1
-0.2524025,1
-0.2755452,1
0.5835586,0
-0.1774064,0
-0.05130023,0
0.75,0
0.75,0
-0.4589128,0
-0.16,0
-0.07333332,0
-0.4524581,1
-0.16,1
0.6873268,1
-0.0339132,1
-0.25,1
-0.07333332,1
-0.4622883,1
-0.163237,1
-0.1795951,1
-0.04293938,1
-0.004604459,1
-0.1441636,1
-0.4678624,1
0.03355859,1
-0.1826377,1
-0.05161122,1
-0.2573495,1
-0.1075623,1
-0.4696226,1
-0.171827,1
-0.1856508,1
-0.05678602,1
-0.1803634,1
-0.08468199,1
-0.4567317,1
-0.1749459,1
0.332227,1
-0.05182831,1
-0.262726,1
-0.4553859,1
-0.4608566,1
-0.1780341,1
-0.1968547,1
-0.05698934,1
-0.2650232,1
-0.08981299,1
-0.4656411,1
-0.16,1
-0.17,1
-0.0410924,1
-0.25,1
-0.07333332,1
-0.4697712,0
0.03676303,0
-0.2641636,0
-0.4521663,1
-0.16,1
-0.17,1
-0.034017,1
0.2067243,1
-0.07333332,1
-0.4642071,1
-0.163237,1
-0.173137,1
-0.04356506,1
0.2823974,1
-0.07749698,1
-0.4572237,1
-0.16,1
-0.17,1
-0.03494409,1
-0.25,1
-0.1733333,1
-0.4540939,1
-0.163237,1
-0.1165492,1
-0.03852569,1
-0.2524025,1
-0.2764373,1
-0.4648855,1
-0.1664414,1
-0.1768265,1
-0.04815791,1
-0.2547849,1
-0.2119581,1
-0.4681095,1
-0.1696138,1
-0.1798962,1
-0.05384964,1
0.036915,1
-0.4480281,1
0.5772454,0
0.8116665,0
-0.05183737,0
-0.08471215,0
0.04000001,0
-0.466015,1
-0.16,1
-0.17,1
-0.04244323,1
0.1239243,1
-0.44,1
-0.4667349,0
0.586763,0
-0.1411647,0
-0.4690593,1
-0.16,1
0.06689619,1
-0.04531876,1
-0.25,1
-0.44,1
-0.4578841,0
0.336763,0
-0.3411647,0
-0.4599785,1
-0.16,1
-0.1299707,1
-0.03824545,1
-0.25,1
-0.44,1
0.586763,0
-0.1264918,0
-0.03886181,0
-0.4698577,1
-0.16,1
-0.1059788,1
-0.04543445,1
-0.25,1
-0.44,1
-0.4664782,1
-0.163237,1
-0.1738035,1
-0.04495586,1
-0.205694,1
-0.4411647,1
-0.4533655,1
-0.1664414,1
0.1460453,1
-0.04186337,1
-0.2551969,1
-0.07565725,1
-0.4544684,1
-0.1696138,1
0.1394245,1
-0.0463829,1
-0.2575561,1
-0.07979491,1
0.7401043,0
-0.4671387,1
-0.16,1
-0.17,1
-0.04350035,1
-0.25,1
-0.44,1
0.03676303,0
0.5271227,0
-0.04303831,0
-0.4506042,1
-0.16,1
-0.02152638,1
-0.03298846,1
0.1564078,1
-0.44,1
-0.4606199,1
-0.163237,1
0.3268645,1
-0.04159999,1
-0.1376818,1
-0.4411647,1
-0.4615219,1
0.5835586,1
0.07134318,1
-0.04623558,1
-0.01154932,1
-0.3923239,1
0.3241958,0
-0.4658098,1
-0.16,1
-0.17,1
-0.04087244,1
0.2873371,1
-0.44,1
-0.173137,0
-0.03850889,0
-0.4521993,1
-0.16,1
0.7434434,1
-0.03395496,1
0.01631033,1
-0.2066667,1
-0.4621016,1
-0.163237,1
0.4839111,1
-0.04298102,1
0.03103179,1
-0.4427854,1
-0.4604431,1
-0.1664414,1
0.437388,1
-0.04457398,1
-0.2605444,1
-0.2772703,1
0.5803862,0
-0.03136274,0
-0.04601101,0
0.1634872,0
-0.03236415,0
-0.16,0
0.676437,0
-0.03416737,0
-0.453995,1
-0.16,1
-0.17,1
-0.03475481,1
0.3974735,1
-0.44,1
-0.4628907,1
-0.163237,1
-0.173137,1
-0.04306888,1
0.7413819,1
-0.07449803,1
-0.4675758,0
0.5835586,0
-0.1453153,0
-0.4503379,1
0.34,1
0.06483354,1
-0.03304324,1
0.3486462,1
-0.44,1
-0.4536077,1
-0.1682718,1
0.3451208,1
-0.03857252,1
-0.258328,1
-0.4411647,1
-0.1840462,0
-0.04118273,0
-0.459151,1
-0.16,1
0.01821385,1
-0.0366868,1
0.6356356,1
-0.44,1
0.586763,0
0.6602036,0
-0.4494224,1
0.34,1
0.1765417,1
-0.03187194,1
-0.0628649,1
-0.44,1
-0.4491951,0
0.59,0
-0.29,0
-0.45861,1
-0.16,1
0.83,1
-0.03587646,1
-0.25,1
-0.07333332,1
-0.461442,0
0.586763,0
-0.3941636,0
-0.4488543,1
0.04000001,1
-0.08251326,1
-0.03197581,1
-0.1710595,1
-0.09999999,1
-0.4654166,1
0.5845408,1
-0.1740613,1
-0.04443898,1
-0.2531265,1
-0.2938686,1
-0.4553666,1
-0.16,1
0.4843158,1
-0.03479868,1
-0.25,1
-0.44,1
-0.4626715,1
-0.163237,1
0.5738466,1
-0.04307174,1
-0.2524025,1
-0.3411647,1
0.5835586,0
0.59,0
0.1644276,0
0.04000001,0
-0.4484607,1
-0.16,1
-0.17,1
-0.03206115,1
0.75,1
-0.2066667,1
-0.4495859,1
-0.163237,1
-0.173137,1
-0.0366927,1
0.7403065,1
-0.209452,1
-0.457819,1
0.5835586,1
-0.176243,1
-0.04397569,1
-0.2693734,1
-0.445545,1
0.6819751,0
-0.16,0
0.83,0
-0.03193018,0
0.59,0
-0.17,0
-0.03786217,0
-0.4583527,1
-0.16,1
-0.17,1
-0.03541254,1
0.6993558,1
-0.44,1
0.586763,0
0.59,0
0.1289376,0
-0.03188723,0
0.59,0
