-0.05216849,1
-0.04660925,1
-0.2958383,1
-0.1392108,1
-0.1847552,1
-0.06262244,1
-0.05611822,1
-0.1069807,1
-0.2312102,1
-0.008540213,0
-0.2220228,1
0.01225224,1
0.01577668,1
-0.06151439,1
-0.1770198,1
-0.2404409,1
-0.1722291,1
-0.1928888,1
-0.1055021,1
-0.06548348,1
-0.008331507,1
-0.2695913,1
-0.1442927,1
-0.1958034,1
-0.1111273,1
-0.06704765,1
-0.03813341,1
-0.3051664,1
-0.1476901,1
-0.1986904,1
-0.1148751,1
-0.07128181,1
-0.04269552,1
-0.3071361,1
-0.04782456,0
0.0330869,0
-0.07557002,0
-0.2233886,1
-0.2015502,1
-0.04514571,1
-0.04792448,1
0.003873527,1
-0.3090915,1
-0.2199735,1
-0.2043831,1
-0.02042487,1
-0.05452356,1
-0.07351112,1
-0.3110327,1
-0.242474,1
-0.007189676,1
-0.03729013,1
-0.06545796,1
-0.2497595,1
-0.3129601,1
-0.1530215,1
0.2878931,1
0.04090136,1
-0.05989694,1
0.05074149,1
-0.2948736,1
-0.1563293,1
0.2799916,1
0.03543186,1
-0.06421169,1
0.04515997,1
-0.2969193,1
-0.2202863,1
-0.2278488,1
-0.1641125,1
-0.07255127,1
-0.06793788,1
-0.3189498,1
0.2695575,0
-0.2527804,1
-0.2192325,1
-0.06253475,1
-0.08600333,1
-0.1006952,1
-0.320821,1
-0.2164987,1
-0.221903,1
-0.1647108,1
-0.08177853,1
-0.1202745,1
-0.3226792,1
-0.1627567,1
-0.2245496,1
-0.01650621,1
-0.0789638,1
-0.07416773,1
-0.1911911,1
-0.1659659,1
-0.2271725,1
-0.02131626,1
-0.08306459,1
-0.07832205,1
-0.1941219,1
0.2702278,0
-0.1469683,0
-0.09156345,0
0.281411,0
-0.06579015,0
-0.05226243,0
-0.3206027,1
-0.007846564,1
-0.1459831,1
-0.07913119,1
-0.1728785,1
-0.3303582,1
-0.3395324,1
-0.01275624,1
-0.1016854,1
-0.08609778,1
-0.2151037,1
-0.3321508,1
-0.3028625,1
-0.2176094,1
-0.01389191,1
-0.0633336,1
-0.2005604,1
-0.3339313,1
-0.3813455,1
-0.02029465,1
-0.08042003,1
-0.1254997,1
-0.2306474,1
-0.3356998,1
0.005225524,0
-0.03511464,0
0.2749388,0
-0.108845,0
-0.02320158,0
-0.2776299,1
-0.2140652,1
-0.03469636,1
-0.005054727,1
-0.2157578,1
-0.3374565,1
0.05901688,0
-0.3309104,1
-0.01678264,1
-0.07574961,1
-0.08112748,1
-0.238611,1
-0.3392015,1
-0.1568824,1
-0.2215895,1
0.009540707,1
0.01006281,1
-0.05173001,1
-0.240935,1
-0.1601509,1
-0.2242389,1
0.004430883,1
0.004946984,1
-0.05613723,1
-0.2434146,1
-0.2764187,1
-0.2268646,1
-0.06647231,1
-0.0131992,1
-0.225822,1
-0.3458729,1
-0.02946693,0
-0.08202316,0
-0.004180409,0
-0.3032414,1
-0.2027733,1
-0.008426063,1
-0.03288068,1
-0.2059729,1
-0.3475628,1
-0.3496629,1
-0.005594805,1
-0.1021578,1
-0.07047737,1
-0.3492138,1
-0.2492418,1
0.08671711,0
0.01155344,0
-0.156227,1
0.5394696,1
-0.04978859,1
0.03337022,1
0.07905915,1
-0.2516508,1
-0.1595021,1
0.5302392,1
-0.05421788,1
0.02798679,1
0.07315886,1
-0.2540394,1
-0.3042999,1
-0.2289604,1
-0.07262939,1
-0.005568773,1
-0.2148008,1
-0.3564082,1
-0.3708604,1
-0.2315442,1
0.01041981,1
-0.04252909,1
-0.2312951,1
-0.358031,1
-0.1636873,1
-0.03410529,1
-0.03511321,1
0.01387466,1
0.02529159,1
-0.3596438,1
-0.1668873,1
-0.03871344,1
-0.03970983,1
0.008714974,1
0.02000073,1
-0.3612465,1
-0.1660015,1
-0.04326892,1
-0.09505201,1
0.001613282,1
-0.07889697,1
-0.3428392,1
-0.1691783,1
-0.04777241,1
-0.09897483,1
-0.003405295,1
-0.08299848,1
-0.3445489,1
-0.3419307,1
-0.2522246,1
0.02517027,1
-0.04423411,1
-0.3029485,1
-0.3662473,1
-0.05460851,0
-0.3459066,1
-0.2264815,1
0.01548275,1
-0.06268536,1
-0.3618225,1
-0.3678095,1
-0.4207133,1
-0.02908719,1
-0.1339597,1
-0.1044686,1
-0.3901444,1
-0.3693623,1
-0.03375281,0
0.008053541,0
-0.02155279,0
-0.4423807,1
-0.2068138,1
-0.04506201,1
-0.02810153,1
-0.2964703,1
-0.3709056,1
-0.4024383,1
-0.2095978,1
-0.1174111,1
-0.0928579,1
-0.3172853,1
-0.3724398,1
-0.4042387,1
-0.2123561,1
-0.1210914,1
-0.08385457,1
-0.342996,1
-0.3739648,1
-0.1817268,1
0.2849109,1
0.01134238,1
-0.008339852,1
-0.03606573,1
-0.3754807,1
0.006211817,0
-0.01324385,0
-0.1811258,1
0.2770323,1
0.01178787,1
0.01394386,1
0.05589625,1
-0.2769876,1
-0.3950449,1
-0.230785,1
-0.1078788,1
-0.0540215,1
-0.407418,1
-0.3791707,1
-0.4536791,1
0.2666473,1
-0.06201271,1
-0.07579404,1
-0.3441401,1
-0.380656,1
-0.4365988,1
-0.2410873,1
-0.1184299,1
-0.09066388,1
-0.3931819,1
-0.3487994,1
-0.1854965,1
-0.04356557,1
-0.01044834,1
-0.00381051,1
-0.09796351,1
-0.3238038,1
-0.188482,1
-0.04806568,1
-0.01532808,1
-0.008766644,1
-0.1018544,1
-0.3256412,1
-0.4619037,1
-0.2525145,1
-0.09565189,1
-0.08703935,1
-0.4195923,1
-0.387466,1
-0.1876623,1
-0.05489598,1
0.005689725,1
-0.01730443,1
0.004313678,1
-0.3889037,1
-0.1906269,1
-0.05926733,1
0.0006242245,1
-0.02210531,1
-0.0007359982,1
-0.3903332,1
-0.4688693,1
-0.2635892,1
-0.1457915,1
-0.116846,1
-0.4308984,1
-0.3917547,1
0.4841206,0
-0.0750347,0
-0.03093319,0
-0.2212268,1
-0.06102256,1
-0.0724791,1
4.638731E-05,1
-0.01163933,1
-0.2931682,1
-0.1906986,1
0.2346754,1
-0.004502878,1
-0.0100563,1
0.07984194,1
-0.2952268,1
0.01475683,0
-0.07279091,0
-0.1914503,1
-0.2436395,1
0.03347841,1
-0.01598435,1
0.07683012,1
-0.2639366,1
-0.2102902,1
0.2539041,1
-0.01739421,1
-0.01872754,1
0.03306767,1
-0.2995572,1
-0.1929336,1
0.2462739,1
-0.09856902,1
-0.02615782,1
0.06672382,1
-0.3815681,1
-0.2277904,1
-0.06129207,1
0.05215283,1
-0.02482715,1
-0.09571755,1
-0.4030395,1
-0.2048227,1
0.2344089,1
-0.02911738,1
-0.03395481,1
0.07715067,1
-0.3043912,1
-0.07305504,0
-0.07728565,0
-0.03872798,0
-0.2240905,1
-0.04388888,1
-0.1033095,1
-0.01079026,1
-0.1460284,1
-0.3863665,1
-0.261216,0
0.2516147,0
-0.3478104,0
-0.03644039,0
-0.0266618,0
-0.01326781,0
-0.2731485,1
-0.009347618,1
0.002556562,1
-0.004015021,1
-0.138557,1
-0.3661975,1
-0.2133048,1
-0.21424,1
0.07030199,1
0.009593233,1
-0.0391928,1
-0.3344266,1
0.2830442,0
0.2937233,0
-0.01935486,0
0.002017133,0
-0.2674044,1
-0.1960048,1
0.04242364,1
0.01301773,1
-0.177357,1
-0.2695252,1
-0.1963475,1
0.3011101,1
0.0446228,1
0.01881986,1
-0.09886748,1
-0.3717675,1
0.04744771,0
-0.2896753,1
-0.006890491,1
0.02452805,1
0.003085017,1
-0.2371239,1
-0.3732964,1
-0.2856708,1
-0.01181117,1
0.02275091,1
-0.005813815,1
-0.2704541,1
-0.3748163,1
-0.00115262,0
0.006379716,0
-0.2868674,1
-0.2166752,1
-0.01314586,1
0.01852755,1
-0.1433758,1
-0.3429939,1
-0.1915223,1
0.5306311,1
-0.01315131,1
0.02435108,1
-0.02807167,1
-0.3280358,1
-0.04982528,0
0.08467075,0
-0.2649786,1
-0.2285699,1
0.01057091,1
0.008745611,1
-0.1834355,1
-0.3131776,1
-0.2767698,1
-0.2311571,1
0.05500271,1
0.004145622,1
-0.06750205,1
-0.3817562,1
-0.2653138,1
-0.2337216,1
-0.03541124,1
0.000573501,1
-0.1355496,1
-0.3832266,1
-0.1791647,1
-0.2362636,1
-0.0235475,1
0.00491333,1
0.07698232,1
-0.3180218,1
-0.1822115,1
-0.2387835,1
-0.02827667,1
-0.0001432374,1
0.07110518,1
-0.3198995,1
-0.2678596,1
0.2587184,1
0.1007952,1
-0.01514522,1
-0.06891051,1
-0.3684307,1
-0.1882473,1
-0.04895157,1
-0.06988668,1
-0.009018257,1
-0.1117848,1
-0.3899797,1
-0.1912063,1
-0.05339037,1
-0.07408895,1
-0.01391444,1
-0.1155255,1
-0.3914032,1
0.2422212,0
0.03597845,0
-0.01812103,0
-0.1871265,1
-0.04543613,1
-0.0009770691,1
0.007608362,1
0.0008531213,1
-0.2928187,1
0.5000851,0
-0.3078065,1
-0.2453711,1
0.06225869,1
-0.0117961,1
-0.1202778,1
-0.3948799,1
-0.1702545,0
-0.1916718,1
-0.04781274,1
-0.00802771,1
-0.002059639,1
-0.01358712,1
-0.256276,1
-0.361982,1
-0.2522645,1
-0.006242871,1
-0.01969816,1
-0.1182191,1
-0.3986262,1
-0.3747246,1
-0.05464806,1
0.0564049,1
-0.02572368,1
-0.2920862,1
-0.3400018,1
-0.1932052,1
-0.2590222,1
-0.08185809,1
-0.0167271,1
-0.05545947,1
-0.3683966,1
-0.1961169,1
-0.2613497,1
-0.08592667,1
-0.02153462,1
-0.05982441,1
-0.3699458,1
-0.1957339,1
0.4863419,1
-0.07133213,1
-0.02749272,1
-0.05998519,1
-0.404819,1
-0.1986216,1
0.4773043,1
-0.07551819,1
-0.03217661,1
-0.06429896,1
-0.4061611,1
-0.4223934,1
-0.08169647,1
0.009996235,1
-0.0751214,1
-0.2639279,1
-0.407496,1
-0.08576684,0
-0.1065413,0
-0.03933476,0
-0.3916644,1
-0.0558929,1
0.009766445,1
-0.03364263,1
-0.387931,1
-0.4088238,1
0.489747,0
-0.05166663,0
-0.01483779,0
-0.3618426,1
-0.2555086,1
-0.07875983,1
-0.006662697,1
-0.1940403,1
-0.4101446,1
-0.2011788,1
-0.2578651,1
-0.07952468,1
0.006167173,1
0.09135211,1
-0.2447918,1
-0.08361921,0
0.001096174,0
0.2397979,0
-0.05215422,0
0.00883542,0
-0.1999427,1
0.2522445,1
0.09618041,1
0.05128349,1
-0.005900651,1
-0.313905,1
0.2446282,0
-0.4626785,1
-0.0431319,1
-0.05633014,1
-0.04245002,1
-0.4602178,1
-0.3158118,1
-0.04763696,0
-0.02303194,0
0.04156359,0
-0.5115374,1
-0.0199057,1
0.04075324,1
-0.03303411,1
-0.3430386,1
-0.4177051,1
-0.4110604,1
-0.2246767,1
-0.01772008,1
0.02650578,1
-0.3151822,1
-0.4189798,1
-0.0002280176,0
-0.395945,1
-0.2272985,1
0.007208511,1
0.03625834,1
-0.3075447,1
-0.4202479,1
-0.4099145,1
-0.229897,1
0.01937772,1
0.02231191,1
-0.3061255,1
-0.4215095,1
-0.2046394,1
-0.2324725,1
-0.03451577,1
0.04180368,1
0.09052101,1
-0.3227648,1
0.08449367,0
-0.2036344,1
-0.03502546,1
-0.06205335,1
0.03539825,1
-0.0529038,1
-0.3646094,1
-0.4051652,1
-0.2396231,1
-0.007616181,1
0.01721562,1
-0.3160343,1
-0.4261816,1
-0.4311406,1
-0.2421139,1
0.02009209,1
-0.0280565,1
-0.2954654,1
-0.4274134,1
-0.2052735,1
-0.2445834,1
0.01681694,1
0.02019915,1
-0.054782,1
-0.2953057,1
-0.4906228,1
-0.2470317,1
0.03016777,1
-0.04749093,1
-0.3082959,1
-0.4306816,1
0.5005407,0
-0.01470921,0
0.01021352,0
-0.5237916,1
-0.04492411,1
-0.06118111,1
-0.05594663,1
-0.4442754,1
-0.4318912,1
-0.4492368,1
-0.2494087,1
0.08318094,1
-0.008847311,1
-0.3617992,1
-0.4330949,1
-0.2055642,1
-0.2518162,1
-0.04903703,1
0.02430128,1
0.01640028,1
-0.4342927,1
-0.05420353,0
-0.004399523,0
0.0195836,0
-0.4554143,1
-0.2260994,1
0.09365219,1
-0.009110264,1
-0.4254656,1
-0.4354848,1
-0.5089372,1
-0.2287086,1
-0.05667385,1
-0.05763747,1
-0.3771181,1
-0.436671,1
-0.2053109,1
-0.2312946,1
-0.04024964,1
0.03210548,1
-0.01635781,1
-0.3045183,1
-0.03385785,0
-0.4964676,1
-0.2069128,1
-0.06308572,1
-0.03621464,1
-0.4597427,1
-0.4398261,1
-0.5364475,1
-0.2096959,1
-0.06984174,1
-0.06892367,1
-0.4435515,1
-0.4076583,1
-0.2023415,1
0.2875467,1
-0.07404452,1
0.0159841,1
0.01373374,1
-0.3823186,1
-0.205167,1
0.2796479,1
-0.07820021,1
0.01080016,1
0.008575678,1
-0.3837857,1
0.2718101,0
0.01736309,0
0.005927943,0
0.2829301,0
-0.2033203,1
-0.006386325,1
0.0850293,1
0.02923334,1
0.08065608,1
-0.3852443,1
-0.5638501,1
-0.2113128,1
-0.02812443,1
-0.04667143,1
-0.4781399,1
-0.4466946,1
-0.5645437,1
-0.2140554,1
-0.06895175,1
-0.06738508,1
-0.4791357,1
-0.447828,1
0.02763116,0
-0.01677287,0
-0.2415776,1
0.009192184,1
-0.03299183,1
0.0237966,1
-0.04715034,1
-0.3489561,1
-0.2099958,1
0.004086375,1
0.06555236,1
0.009928502,1
0.09170285,1
-0.3906262,1
-0.000960663,0
-0.2248659,0
-0.1759054,0
-0.3187127,0
0.01929688,0
0.0587009,0
0.07119047,0
0.003996395,0
0.005601317,0
-0.1643458,1
-0.1196578,1
0.0684322,1
0.02938446,1
0.08013412,1
-0.2780771,1
-0.123314,0
0.06265081,0
0.02404667,0
-0.2091061,1
-0.09140027,1
-0.0240251,1
0.05468169,1
0.109759,1
-0.313585,1
-0.1989407,1
-0.09536325,1
-0.02929246,1
0.04684824,1
0.03261212,1
-0.4154941,1
-0.2307164,1
-0.09928265,1
-0.003570814,1
0.04181819,1
-0.06626815,1
-0.3834467,1
-0.174532,1
-0.1031591,1
-0.05948292,1
0.03128719,1
0.04925191,1
-0.3182406,1
-0.1776243,1
-0.1069933,1
-0.06380235,1
0.0259276,1
0.04368731,1
-0.3201168,1
-0.178735,1
-0.1107858,1
0.05742386,1
0.01971032,1
0.03777155,1
-0.3553132,1
-0.1817861,1
-0.1145373,1
0.05176657,1
0.01448356,1
0.03233778,1
-0.356943,1
-0.1828495,1
-0.1182484,1
-0.002896361,1
0.008642197,1
-0.03643447,1
-0.2918958,1
-0.1858605,1
-0.1219197,1
-0.007863015,1
0.003542714,1
-0.04101598,1
-0.293964,1
0.04306123,0
-0.1045091,0
-0.2626192,1
-0.1255518,1
-0.007085942,1
0.003807403,1
0.07612386,1
-0.3626832,1
0.07085471,0
0.01041476,0
-0.0007854998,0
-0.3041247,1
0.09181179,1
-0.0001041815,1
0.02446356,1
-0.03065053,1
-0.4309338,1
-0.202909,1
-0.1142298,1
0.07354474,1
0.0138871,1
0.1287634,1
-0.4321422,1
0.08205585,0
-0.1857617,1
-0.09761225,1
-0.08237714,1
0.007440209,1
0.01051083,1
-0.4000113,1
-0.2979379,1
0.09849301,1
0.05496857,1
0.007680498,1
-0.01487127,1
-0.4347127,1
0.06998634,0
0.09237812,0
-0.3294913,1
-0.08786082,1
0.0325103,1
0.005620509,1
-0.1405493,1
-0.3359027,1
-0.1080692,0
-0.07218396,0
-0.007514268,0
0.1081371,0
-0.334499,1
-0.07296221,1
0.1082524,1
0.02666431,1
0.01698104,1
-0.4043247,1
-0.3563323,1
-0.07713002,1
0.1072751,1
0.01002955,1
-0.1435909,1
-0.3056694,1
-0.3150608,1
0.1187488,1
-0.06011993,1
0.01179271,1
-0.1052908,1
-0.4209688,1
-0.3203495,1
0.1124147,1
0.06044855,1
0.006065972,1
0.0490222,1
-0.4422268,1
-0.1913954,1
-0.09385139,1
0.08257588,1
-0.003129005,1
0.05644262,1
-0.443381,1
0.07663649,0
-0.008092985,0
0.06728843,0
0.4022126,0
-0.1931383,1
-0.09100699,1
0.009083614,1
0.01674301,1
0.09952003,1
-0.3445298,1
-0.1960506,1
-0.09497431,1
0.00397905,1
0.01155034,1
0.09339389,1
-0.3462284,1
-0.3366432,1
0.101102,1
0.1090223,1
0.0156256,1
-0.07082146,1
-0.447916,1
-0.2711317,1
0.3949586,1
0.05649385,1
0.01236514,1
0.03434059,1
-0.3490437,1
-0.2005994,1
0.08635435,1
0.04460885,1
-0.003347509,1
0.0722065,1
-0.3507132,1
0.06638277,0
-0.2010958,1
0.08037305,1
-0.1036051,1
-0.008067705,1
0.0596385,1
-0.312372,1
0.3744581,0
-0.1179769,0
-0.06615533,0
-0.01285761,0
-0.4215284,1
-0.08634786,1
-0.00936,1
0.006625131,1
-0.1077699,1
-0.4209564,1
-0.3917322,1
-0.09036663,1
-0.01606875,1
0.004236445,1
-0.1364518,1
-0.4555478,1
0.105659,0
-0.3972744,1
-0.07530601,1
0.01434676,1
-0.002788618,1
-0.1950509,1
-0.3899742,1
-0.4081695,1
-0.0794476,1
0.05873512,1
-0.00725583,1
-0.07900617,1
-0.4580643,1
-0.2036027,1
-0.08354299,1
-0.01392709,1
-0.00792858,1
-0.02590448,1
-0.4258128,1
-0.2064165,1
-0.08759286,1
-0.01876681,1
-0.01283731,1
-0.0306066,1
-0.4270465,1
-0.2070717,1
-0.09159786,1
-0.07996038,1
-0.01816451,1
-0.06920299,1
-0.3616073,1
-0.05732754,0
-0.2098533,1
-0.09555867,1
-0.08405007,1
-0.0229555,1
-0.04513192,1
-0.3631979,1
-0.3509829,1
0.4005241,1
5.060434E-05,1
-0.02150668,1
0.04291856,1
-0.3647787,1
-0.01564667,0
-0.2115888,1
-0.1081107,1
-0.00325004,1
-0.03221393,1
0.1051556,1
