0.04751801,1
-0.1742654,1
0.0261116,1
-0.07301479,1
-0.06434652,1
0.07515165,1
-0.003212795,1
-0.1786631,1
0.01931375,1
-0.07853898,1
-0.02142023,1
0.06776437,1
-0.1724183,1
-0.1830168,1
0.01249072,1
-0.08399569,1
-0.07427645,1
0.0602084,1
-0.1312655,1
-0.1873275,1
0.04810099,0
0.05254315,0
0.007601798,1
-0.08938645,1
-0.02163792,1
0.09629428,1
-0.1543523,1
-0.1915959,1
-0.0001516938,1
-0.09471273,1
-0.003336679,1
0.08799428,1
-0.1840345,1
-0.1958229,1
-0.007537454,1
-0.099976,1
0.06014493,1
0.07940662,1
-0.04438229,1
-0.2000091,1
-0.01391861,1
-0.1051776,1
0.05276123,1
0.07171474,1
-0.0502681,1
-0.2041554,1
-0.02021441,1
-0.110319,1
0.06890444,1
0.0640586,1
-0.03343789,1
-0.1415958,1
-0.02642125,1
-0.1154013,1
0.06138188,1
0.05661312,1
-0.03946726,1
-0.1463322,1
-0.03075898,1
-0.120426,1
-0.05859564,1
0.05031741,1
-0.2142597,1
-0.2176847,1
-0.03855711,1
0.07460582,1
0.05244619,1
0.04201859,1
-0.09286425,1
-0.221666,1
-0.04451895,1
0.06699173,1
0.04518277,1
0.03491551,1
-0.0981493,1
-0.2256111,1
0.05949967,0
0.059948,0
-0.04765818,1
-0.0978739,1
-0.1118671,1
0.02975062,1
-0.1861611,1
-0.2295204,1
-0.05629846,1
-0.1031001,1
0.02879532,1
0.02103744,1
-0.02159843,1
-0.166728,1
-0.06202844,1
-0.1082654,1
-0.001520224,1
0.01433657,1
-0.05042651,1
-0.2378685,1
-0.06706634,1
0.08662874,1
0.04038215,1
0.008255094,1
-0.03325832,1
-0.2216689,1
-0.1072626,0
0.0008512288,0
-0.07324019,1
0.07881864,1
-0.01636729,1
0.04438183,1
0.08025998,1
-0.2456139,1
-0.07858127,1
-0.1288637,1
-0.0606426,1
0.03765477,1
-0.009866878,1
-0.2493468,1
-0.08433104,1
-0.1337383,1
0.01991265,1
0.03013162,1
-0.00191316,1
-0.2530476,1
-0.08971778,1
-0.1385595,1
0.01313968,1
0.02320768,1
-0.008372977,1
-0.2567169,1
0.05667146,0
-0.09509689,1
-0.1006578,1
0.04957884,1
0.01630451,1
0.06698756,1
-0.2603551,1
-0.1002298,1
-0.1058515,1
0.0153476,1
0.009968564,1
-0.1094197,1
-0.2639627,1
-0.1053817,1
0.08901495,1
0.0180915,1
0.00314714,1
-0.1225288,1
-0.2675403,1
-0.1082317,1
-0.1188345,1
-0.04437836,1
-0.002050459,1
-0.2528818,1
-0.1710882,1
-0.1155862,1
0.07617946,1
-0.1292192,1
-0.01008174,1
0.03079203,1
-0.2555178,1
-0.1206088,1
0.06853995,1
-0.1340899,1
-0.01642758,1
0.02385825,1
-0.2591661,1
-0.1253246,1
0.06102321,1
-0.005918264,1
-0.02195154,1
-0.2664079,1
-0.2827837,1
-0.130222,1
0.05362567,1
0.003113031,1
-0.02872953,1
0.05579102,1
-0.2862081,1
-0.00341779,0
-0.03482157,0
0.07629674,0
0.009245381,0
-0.135162,1
-0.1536561,1
-0.07047208,1
0.05293815,1
-0.1184261,1
-0.2896053,1
-0.1395646,1
-0.1582647,1
-0.08669745,1
0.0461753,1
-0.1716445,1
-0.2929758,1
-0.1443287,1
-0.1628255,1
-0.009345725,1
0.0382456,1
-0.09438817,1
-0.2296531,1
-0.1490359,1
-0.1673391,1
-0.01570176,1
0.0311998,1
-0.09965526,1
-0.2335263,1
-0.1519154,1
-0.1718067,1
-0.04006453,1
0.0256808,1
-0.2578969,1
-0.3040316,1
0.02377097,0
0.03922247,0
0.01735118,0
-0.1577066,1
-0.1330587,1
-0.06768294,1
0.06158721,1
-0.1968887,1
-0.3072904,1
-0.1629948,1
-0.1378873,1
-0.03191414,1
0.05393223,1
-0.246481,1
-0.3105245,1
0.0573364,0
0.03986591,0
0.04586418,0
-0.1653375,1
-0.1000032,1
-0.03639291,1
0.09048106,1
-0.2399624,1
-0.3137342,1
-0.1705001,1
-0.1052045,1
-0.01447774,1
0.08211233,1
-0.2890583,1
-0.31692,1
-0.1767118,1
-0.1103456,1
-0.03610644,1
0.07364082,1
-0.2741945,1
-0.320082,1
0.3845724,0
-0.0546625,0
0.06544469,0
-0.1786389,1
-0.07945223,1
-0.01041617,1
0.1096771,1
-0.314552,1
-0.3232207,1
-0.1829287,1
-0.08489785,1
-0.01675737,1
0.1017349,1
-0.3264366,1
-0.3263364,1
-0.1889959,1
-0.09027777,1
-0.02301133,1
0.09163156,1
0.03815955,1
-0.3294295,1
-0.02918025,0
0.0837387,0
-0.04749438,0
-0.192504,1
-0.09559347,1
0.03315284,1
0.127255,1
-0.292419,1
-0.3325002,1
-0.198162,1
-0.1008464,1
0.05225862,1
0.1182085,1
-0.2957674,1
-0.3355488,1
-0.2025785,1
0.09396213,1
0.0009903833,1
0.1090995,1
-0.01174524,1
-0.3185757,1
-0.2053839,1
0.08603047,1
-0.02073037,1
0.1007966,1
0.0645704,1
-0.2817255,1
-0.02378705,0
-0.2094794,1
0.07823022,1
-0.02693019,1
0.09275028,1
0.1009584,1
-0.2851584,1
0.01165488,0
-0.2142697,1
-0.1294425,1
0.04966376,1
0.08522825,1
-0.03751031,1
-0.2818972,1
-0.2187289,1
-0.1343108,1
-0.002153188,1
0.07778323,1
-0.03339481,1
-0.3519954,1
-0.04672312,0
0.06928806,0
0.3608742,0
-0.002578612,0
0.1116766,0
-0.2216408,1
-0.1025605,1
0,1
0.154936,1
-0.1379157,1
-0.3549075,1
-0.2269396,1
-0.1077321,1
0.11786,1
0.1448687,1
-0.0298982,1
-0.3577997,1
-0.2307732,1
-0.1128441,1
0.1309019,1
0.1361962,1
-0.08774205,1
-0.2940056,1
-0.2327023,1
0.08210231,1
0.1079132,1
0.1269831,1
-0.06532872,1
-0.3640082,1
-0.2376471,1
0.07436648,1
0.118285,1
0.118984,1
0.02564171,1
-0.3668391,1
0.01968449,0
-0.2403506,1
0.06675625,1
0.09140013,1
0.110127,1
-0.03457494,1
-0.369651,1
-0.2454376,1
0.05926794,1
0.1228886,1
0.1031721,1
-0.06801249,1
-0.3524444,1
-0.03239422,0
0.09366314,0
0.05189802,0
0.05324613,0
0.1367694,0
-0.2475013,1
-0.1053569,1
0,1
0.1770944,1
0.08795509,1
-0.2753535,1
-0.2512179,1
-0.1104962,1
-0.006486771,1
0.1676759,1
0.0801231,1
-0.2788376,1
-0.2544619,1
-0.1155765,1
-0.01288256,1
0.1607975,1
-0.1856681,1
-0.3822936,1
-0.03005402,0
-0.2608535,1
-0.1205992,1
0.103126,1
0.1501071,1
-0.07246897,1
-0.3850048,1
-0.2638918,1
-0.1255654,1
0.01408339,1
0.1417756,1
-0.1618021,1
-0.3876987,1
-0.2653239,1
-0.1304764,1
-0.03128732,1
0.1314715,1
0.06148757,1
-0.2570421,1
0.05408272,0
-0.268734,1
0.06466669,1
0.05775068,1
0.122769,1
-0.06697412,1
-0.3340109,1
0.05721158,0
0.3998739,0
-0.2726884,1
-0.06453986,1
0.01724816,1
0.1167606,1
-0.155839,1
-0.3970487,1
-0.2765854,1
-0.07016902,1
-0.02619616,1
0.1081947,1
-0.1762746,1
-0.3996669,1
0.1242717,0
-0.04259846,0
0.09759988,0
-0.2818358,1
-0.03417869,1
-0.003574658,1
0.1412947,1
-0.1624136,1
-0.4022689,1
-0.2828217,1
-0.04019823,1
-0.02257313,1
0.1336435,1
-0.2037954,1
-0.4048549,1
-0.2861816,1
-0.04613857,1
-0.02874798,1
0.1252825,1
-0.2166109,1
-0.407425,1
-0.2890906,1
0.1479984,1
0.03887045,1
0.1136513,1
-0.03187045,1
-0.3899796,1
-0.292465,1
0.1391233,1
0.03181518,1
0.1053856,1
-0.03792062,1
-0.392642,1
-0.2985807,1
-0.06959105,1
0.1509532,1
0.09857197,1
0.04856695,1
-0.3819543,1
-0.2990118,1
-0.07515743,1
-0.002795517,1
0.0892279,1
0.0220761,1
-0.2846677,1
-0.3023091,1
-0.08065537,1
-0.009242944,1
0.08137488,1
0.0152714,1
-0.2880771,1
-0.3052681,1
-0.08608641,1
0.004993007,1
0.07353148,1
-0.002227336,1
-0.4247929,1
-0.001564547,0
0.0659347,0
-0.3083112,1
-0.09145208,1
0.1098536,1
0.1083936,1
0.06150624,1
-0.3605776,1
0.1016533,0
0.1002182,0
-0.3136666,1
0.4032462,1
0,1
0.1431881,1
-0.03734404,1
-0.370098,1
0.1104599,0
0.133351,0
0.3887458,0
-0.3142043,1
-0.07538434,1
0,1
0.1745935,1
-0.041649,1
-0.3328885,1
-0.3209084,1
-0.0808795,1
0.04590745,1
0.167834,1
-0.276846,1
-0.4359343,1
-0.3202596,1
0.1136922,1
-0.0136493,1
0.1558274,1
-0.05404651,1
-0.4383216,1
0.1054258,0
-0.32319,1
-0.05269894,1
-0.01994589,1
0.1467416,1
-0.04247303,1
-0.407362,1
-0.3263059,1
-0.05847765,1
-0.02615637,1
0.1378894,1
-0.04838367,1
-0.4099169,1
0.4358171,0
-0.3290866,1
0.1704644,1
0.07342032,1
0.1290451,1
0.02156714,1
-0.4257898,1
0.4611719,0
0.07706881,0
0.1210286,0
-0.3317441,1
-0.00486311,1
0,1
0.162073,1
-0.07897837,1
-0.2482353,1
-0.3347982,1
-0.01128157,1
-0.006486771,1
0.1529382,1
-0.08442976,1
-0.2519457,1
-0.3407371,1
-0.0176108,1
-0.01020635,1
0.1452844,1
-0.02749386,1
-0.322291,1
-0.3407201,1
0.1761469,1
-0.01922666,1
0.1350772,1
-0.08072668,1
-0.3987468,1
-0.3468726,1
-0.03325352,1
0.02691892,1
0.1279526,1
-0.09670369,1
-0.2613545,1
-0.3500828,1
-0.03928532,1
-0.0323231,1
0.1194794,1
-0.003754646,1
-0.3649538,1
-0.3519172,1
-0.04523761,1
0.0166105,1
0.1104134,1
-0.07901865,1
-0.3344449,1
-0.3522913,1
-0.05111232,1
0.03238521,1
0.1012587,1
-0.0408698,1
-0.370813,1
0.06892157,0
-0.3567011,1
-0.05691133,1
-0.05204964,1
0.09377453,1
-0.07830067,1
-0.3735988,1
-0.3618666,1
-0.06263644,1
-0.03400994,1
0.08689009,1
-0.04520205,1
-0.4763663,1
-0.3619597,1
-0.06828941,1
-0.06385843,1
0.07781218,1
-0.07530455,1
-0.4452007,1
-0.3644917,0
0.1261281,0
-0.4608691,0
-0.315881,1
-0.03235497,1
-0.0694961,1
0.06968278,1
-0.04594502,1
-0.2997853,1
-0.3187941,1
-0.03839869,1
-0.05521997,1
0.06208141,1
0.02913129,1
-0.2697433,1
-0.328166,1
-0.04436261,1
0.001899846,1
0.05718267,1
-0.143215,1
-0.3732731,1
-0.3308809,1
-0.05024867,1
-0.08732387,1
0.04960057,1
0.02353808,1
-0.4427094,1
0.002363026,0
-0.005156845,0
-0.3350461,1
-0.05605876,1
0.03167199,1
0.04248185,1
-0.04330125,1
-0.4450585,1
-0.3380128,1
-0.06179468,1
0.0461055,1
0.03551733,1
-0.1009685,1
-0.3807277,1
-0.3338209,1
-0.0674582,1
-0.1067872,1
0.02595107,1
0.1119891,1
-0.283449,1
-0.3368601,1
-0.07305102,1
-0.1119101,1
0.01908924,1
0.1037521,1
-0.2868681,1
-0.3396744,1
-0.07857477,1
0.06457569,1
0.01236343,1
0.04881629,1
-0.3569267,1
-0.3426721,1
-0.08403104,1
0.05712201,1
0.005700201,1
0.04160902,1
-0.3598052,1
-0.3454956,1
0.1105786,1
0.04311387,1
-0.0008323342,1
-0.1126269,1
-0.4026642,1
-0.3551752,0
0.1023658,0
-0.4652478,0
-0.3013429,1
0.144293,1
0.03599408,1
-0.007307366,1
-0.1176829,1
-0.3574739,1
-0.02696511,0
-0.3044194,1
0.1354853,1
0.03154582,1
-0.01373811,1
-0.04709649,1
-0.2803486,1
-0.1442352,0
-0.3075243,1
-0.07316379,1
-0.06346435,1
-0.02001958,1
0.1610821,1
-0.2904592,1
-0.3107567,1
-0.07868616,1
-0.06910694,1
-0.02622905,1
0.1519658,1
-0.2938229,1
-0.0538305,0
-0.3185911,1
0.1158589,1
-0.09034564,1
-0.03119881,1
-0.01746488,1
-0.4104937,1
0.1075551,0
0.004991829,0
-0.03839816,0
-0.3247962,1
-0.0506059,1
-0.08781481,1
0.008486882,1
-0.006133363,1
-0.4330297,1
-0.3257891,1
-0.0564114,1
-0.03709836,1
0.002836719,1
-0.2188415,1
-0.3354335,1
-0.3312882,1
0.1378571,1
-0.1071375,1
-0.005088985,1
0.009747267,1
-0.3784612,1
-0.3258131,1
0.1291656,1
0.0553806,1
-0.01398362,1
-0.1077893,1
-0.3811971,1
-0.33166,1
0.1206289,1
-0.1496822,1
-0.01994823,1
0.00854075,1
-0.3839153,1
-0.3403839,1
0.1122422,1
-0.004434124,1
-0.02394164,1
-0.1157491,1
-0.4466162,1
-0.3387432,1
0.1040008,1
-0.160757,1
-0.03198232,1
-0.017657,1
-0.4489434,1
0.09590029,0
-0.3376125,1
-0.06206376,1
0.06167467,1
-0.03882714,1
-0.05402666,1
-0.3845912,1
-0.3406247,1
-0.06772391,1
0.05426687,1
-0.04478543,1
-0.05978844,1
-0.3872877,1
0.1266866,0
-0.343309,1
-0.03180632,1
-0.03795071,1
-0.0506807,1
0.00569874,1
-0.3233004,1
-0.3551294,1
-0.03785734,1
-0.1752915,1
-0.05350085,1
-0.107674,1
-0.4597489,1
0.01352853,0
0.1561716,0
-0.355845,1
-0.002853593,1
-0.125733,1
-0.05810331,1
-0.1890506,1
-0.4620044,1
-0.3598952,1
-0.009300205,1
-0.1952578,1
-0.06431352,1
-0.1286658,1
-0.4642478,1
-0.3634752,1
-0.01565687,1
-0.1580907,1
-0.07019407,1
-0.1789587,1
-0.4664792,1
-0.357141,1
-0.0219259,1
-0.08794578,1
-0.07918361,1
0.06215154,1
-0.4686987,1
-0.09328923,0
-0.08463249,0
-0.3599231,1
-0.02810951,1
0.03304438,1
-0.03995202,1
0.05855706,1
-0.3042399,1
-0.3627813,1
-0.03420984,1
0.0260769,1
-0.04589559,1
0.0511983,1
-0.3074971,1
-0.3747267,1
0.159771,1
-0.0592782,1
-0.04917629,1
0.1241472,1
-0.4773963,1
-0.3761752,1
0.1506791,1
-0.1841619,1
-0.05553077,1
0.01791528,1
-0.4595587,1
0.1417549,0
0.0684658,0
-0.06322427,0
-0.3795533,1
0.1829932,1
-0.1459768,1
-0.01666841,1
0.0870629,1
-0.4218153,1
-0.3820712,1
0.1734614,1
-0.1506664,1
-0.02302177,1
0.02083015,1
-0.484284,1
-0.0005455017,0
-0.3859473,1
0.1641122,1
-0.09551824,1
-0.02811247,1
-0.1138068,1
-0.4864111,1
-0.3859088,1
0.1549392,1
-0.1429311,1
-0.03605168,1
-0.1519125,1
-0.4285273,1
-0.3810888,1
-0.05406327,1
-0.04711284,1
-0.04341353,1
-0.08026855,1
-0.390957,1
-0.05296329,0
-0.04931192,0
-0.3835576,1
-0.05982457,1
0.02146421,1
-0.005163565,1
-0.04498819,1
-0.3602799,1
0.01466851,0
-0.01157783,0
0.1344871,0
0.1758559,0
-0.002027787,0
0.03214088,0
-0.3969156,1
0,1
-0.03429666,1
0.078227,1
-0.2294172,1
-0.4964691,1
-0.3989171,1
-0.006486771,1
-0.0004824065,1
0.07096045,1
-0.2766117,1
-0.4985349,1
-0.3910334,1
-0.01288256,1
0.09253442,1
0.05994411,1
0.001668006,1
-0.4005906,1
-0.3936891,1
-0.0191897,1
0.08462653,1
0.05256356,1
-0.004842341,1
-0.4031869,1
-0.4059374,1
-0.02541047,1
-0.04188881,1
0.04894818,1
-0.2952644,1
-0.5057672,1
-0.3984881,1
-0.03154704,1
-0.02100757,1
0.03805359,1
-0.122703,1
-0.5077876,1
-0.4100986,1
-0.0376015,1
-0.08715596,1
0.0354583,1
-0.3035334,1
-0.5097982,1
0.05147671,0
0.02395503,0
-0.4144963,1
0.4564241,1
-0.04975722,1
0.06966716,1
-0.001535088,1
-0.511799,1
0.4405181,0
-0.4054408,1
-0.02495988,1
0.1012765,1
0.05958985,1
0.01596379,1
-0.4471237,1
-0.4163983,1
0.4688975,1
0.05331864,1
0.05329642,1
-0.1176804,1
-0.4561148,1
-0.4200923,1
0.4526514,1
-0.04142907,1
0.04650946,1
-0.1545221,1
-0.45839,1
-0.4185921,1
-0.06315253,1
-0.05698558,1
0.03795229,1
0.03207844,1
-0.3539861,1
-0.4220541,1
-0.06879903,1
-0.0050762,1
0.03109017,1
-0.03102654,1
-0.4235513,1
-0.07097247,0
0.02372795,0
-0.4232459,1
-0.07437522,1
-0.04451825,1
0.06709892,1
0.04440057,1
-0.3593432,1
-0.4303484,1
-0.07988273,1
0.001963556,1
0.06143117,1
-0.117186,1
-0.328872,1
-0.4217673,1
-0.08532313,1
-0.03939131,1
0.05200318,1
-0.1160869,1
-0.46528,1
-0.431514,1
0.1093021,1
-0.02151066,1
0.04513431,1
-0.01690641,1
-0.4341726,1
-0.4368212,1
-0.09888886,1
-0.0140792,1
0.03896274,1
-0.1041005,1
-0.4032366,1
-0.02523514,0
0.03050846,0
-0.4369698,1
-0.1041032,1
-0.03148656,1
0.07418628,1
-0.1432635,1
-0.33915,1
0.09074309,0
-0.03754183,0
0.06837121,0
-0.06713502,0
0,0
0.1105544,0
-0.4422579,1
-0.02273185,1
0.002676211,1
0.1521644,1
-0.08566064,1
-0.408818,1
0.03997907,0
-0.4428976,1
-0.02890455,1
-0.006524628,1
0.1423166,1
-0.1067924,1
-0.4446975,1
-0.4361121,1
-0.03499425,1
0.004605619,1
0.1325527,1
-0.1047937,1
-0.4803687,1
-0.4376505,1
-0.04100301,1
0.06054774,1
0.1238336,1
0.09441137,1
-0.4491825,1
-0.4411227,1
-0.04693283,1
-0.008865524,1
0.1155112,1
-0.08695912,1
-0.5181622,1
-0.01725766,0
-0.4469617,1
-0.05278561,1
0.1644552,1
0.1072787,1
-0.006445438,1
-0.38679,1
-0.4499913,1
-0.05856321,1
0.09963678,1
0.09908779,1
-0.05495498,1
-0.4228058,1
-0.4463328,1
-0.06426742,1
-0.05043082,1
0.09072021,1
-0.01003882,1
-0.4252688,1
-0.06989998,0
-0.05623857,0
0.08284247,0
-0.4627149,1
-0.02546255,1
-0.01197221,1
0.1279292,1
0.03106812,1
-0.5610507,1
-0.458591,1
-0.03159841,1
0.1632581,1
0.1171342,1
-0.003407568,1
-0.4628195,1
-0.4527123,1
-0.03765219,1
0.03020458,1
0.1082768,1
0.07534403,1
-0.3983919,1
-0.455006,1
-0.04362592,1
0.02327956,1
0.1001034,1
0.06771803,1
-0.4010018,1
-0.4657285,1
-0.04952155,1
0.0280805,1
0.09256329,1
-0.01178712,1
-0.5702622,1
-0.1102966,0
-0.4636615,1
-0.05534098,1
0.1038013,1
0.08460116,1
-0.04252839,1
-0.4719922,1
-0.4612527,1
0.138914,1
0.03977916,1
0.07627814,1
-0.03310555,1
-0.4741827,1
-0.4756314,1
-0.06979658,1
0.08019812,1
0.07022233,1
-0.01717785,1
-0.5096951,1
-0.4656717,1
0.1246396,1
0.02500536,1
0.06109339,1
-0.04538754,1
-0.4783632,1
-0.4729918,1
-0.08381731,1
0.0705638,1
0.05421183,1
-0.1264764,1
-0.4471872,1
-0.4698372,1
-0.08921021,1
0.019415,1
0.04632162,1
0.03932881,1
-0.4828447,1
0.03226659,0
-0.4716416,1
-0.0945386,1
-0.08046916,1
0.03908387,1
-0.005933553,1
-0.4183124,1
-0.4817871,1
0.1001961,1
0.004695699,1
0.0327272,1
-0.02127632,1
-0.5274684,1
-0.4815618,1
0.09215988,1
-0.01573733,1
0.0257747,1
-0.1409871,1
-0.4493862,1
0.08425823,0
0.06522618,0
0.01814365,0
-0.4850567,1
-0.0735129,1
0.04822432,1
0.06201108,1
-0.02899274,1
-0.5916982,1
0.02865663,0
-0.4795955,1
-0.07903098,1
0.06856941,1
0.05395472,1
-0.02119234,1
-0.4600075,1
-0.4817465,1
-0.08448172,1
0.0610522,1
0.04666786,1
-0.02738589,1
-0.4622616,1
-0.483489,1
-0.08986663,1
0.05099817,1
0.03937608,1
0.08013627,1
-0.5311703,1
-0.09513918,0
-0.5032892,1
0.1048128,1
-0.0210667,1
0.03576238,1
0.01361829,1
-0.5997377,1
0.07777907,0
0.02525119,0
-0.4996497,1
0.09669845,1
-0.06105688,1
0.06972124,1
-0.03870171,1
-0.5413487,1
-0.4892626,1
-0.111279,1
0.033318,1
0.06087662,1
0.03912577,1
-0.5032035,1
-0.005731612,0
0.08364961,0
0.07341088,0
0.05348845,0
-0.5073825,1
-0.07411155,1
-0.007469386,1
0.09904002,1
0.01886642,1
-0.6052363,1
-0.5113057,1
-0.07962229,1
0.0004353002,1
0.09208749,1
-0.05166727,1
-0.606826,1
-0.02588195,0
0.08034754,0
-0.03524548,0
-0.5132501,1
-0.08506585,1
0.01036855,1
0.1263927,1
-0.05700815,1
-0.6084096,1
-0.5037154,1
-0.09044375,1
0.05301652,1
0.1149988,1
-0.04960829,1
-0.6099872,1
-0.4983034,1
-0.09575748,1
-0.01420808,1
0.1057821,1
0.1029451,1
-0.4115587,1
-0.5003603,1
-0.1010085,1
-0.02049699,1
0.09765127,1
0.09486246,1
-0.4140884,1
-0.5184641,1
0.09380194,1
-0.009070801,1
0.0919885,1
-0.1402106,1
-0.5566028,1
-0.5039717,1
-0.1141271,1
0.05690372,1
0.08172905,1
-0.03667012,1
-0.4517241,1
-0.5060008,1
-0.1191661,1
0.04957086,1
0.07399933,1
-0.04265678,1
-0.4540232,1
-0.5200975,1
0.07585158,1
0.1272665,1
0.06751412,1
-0.07097799,1
-0.5629764,1
0.06821737,0
-0.05611471,0
0.05881202,0
-0.5296711,1
-0.08929422,1
0.1124968,1
0.1049968,1
-0.04892904,1
-0.624737,1
-0.5110438,1
-0.09462161,1
0.02360317,1
0.09324889,1
-0.1040355,1
-0.3595867,1
-0.5130387,1
-0.09988595,1
0.016776,1
0.08532912,1
-0.10919,1
-0.3624472,1
-0.1050886,0
-0.03365004,0
0.0774634,0
-0.5252616,1
-0.060231,1
0.2695279,1
0.1210477,1
0.0113624,1
-0.5319551,1
-0.536741,1
-0.06591418,1
-0.01131268,1
0.1160238,1
-0.1777286,1
-0.6338523,1
-0.5181922,0
0.4284738,0
-0.4953356,0
-0.4696626,1
-0.03668428,1
-0.01764148,1
0.1030212,1
-0.08595967,1
-0.287407,1
-0.4718653,1
-0.04267074,1
-0.02388336,1
0.09493724,1
-0.09132686,1
-0.2907948,1
-0.4957741,1
-0.0485788,1
0.1374198,1
0.09069614,1
-0.004958093,1
-0.5941559,1
-0.4756359,1
-0.05441035,1
-0.02088349,1
0.07898389,1
-0.06323481,1
-0.3957888,1
-0.4773183,1
-0.06016723,1
-0.04067221,1
0.07127824,1
-0.09586439,1
-0.4317482,1
-0.4794812,1
-0.06585121,1
-0.04660635,1
0.06371768,1
-0.1011141,1
-0.4341593,1
-0.4873357,1
0.128536,1
0.118891,1
0.05698623,1
0.1165383,1
-0.5032233,1
-0.505961,1
0.1200105,1
0.09857454,1
0.05289082,1
-0.008448869,1
-0.605256,1
-0.485375,1
-0.08836544,1
0.008830577,1
0.04166836,1
-0.03770843,1
-0.4735124,1
-0.4874965,1
-0.09370389,1
0.002218179,1
0.0345706,1
-0.04368141,1
-0.4756949,1
-0.5118469,1
0.101021,1
0.03297951,1
0.0315572,1
0.03552449,1
-0.6111994,1
-0.02666117,0
0.02063338,0
-0.4906722,1
-0.1070292,1
-0.03724228,1
0.06385247,1
0.06133896,1
-0.4127664,1
-0.0432214,0
0.05641025,0
0.3878508,0
-0.01117523,0
0.09935099,0
-0.5153682,1
-0.07625664,1
0,1
0.1460692,1
-0.2629415,1
-0.6152888,1
-0.515895,1
-0.08174115,1
-0.006486771,1
0.1379779,1
-0.3016997,1
-0.6168403,1
-0.4964255,1
-0.08715907,1
0.1262399,1
0.1234793,1
0.03559056,1
-0.4850526,1
-0.4984916,1
-0.09251191,1
0.1177549,1
0.1150428,1
0.02858484,1
-0.4871758,1
-0.5000616,1
-0.09780113,1
-0.02970424,1
0.1066214,1
0.0130527,1
-0.4559548,1
-0.5021098,1
-0.1030282,1
-0.03578326,1
0.09847629,1
0.006379515,1
-0.4582308,1
-0.0417816,0
0.09037714,0
-0.5268784,1
0.09180567,1
0.1313058,1
