-0.2879326,1
-0.3151329,1
0.08991587,1
-0.03463608,1
-0.1398703,1
-0.8212957,1
-0.2879326,1
-0.3170311,1
0.08389521,1
-0.03923815,1
-0.1398703,1
-0.8215184,1
-0.2925934,1
0.6810843,1
0.07794118,1
-0.04915941,1
-0.8080237,1
0.1782592,1
0.6715005,0
0.07205337,0
-0.04792416,0
-0.2875304,1
-0.29,1
-0.1506996,1
-0.01085362,1
-0.5266426,1
-0.4217589,1
-0.2875304,1
-0.2920825,1
-0.154031,1
-0.01572868,1
-0.5266426,1
-0.4230129,1
-0.7546031,0
-0.02165359,0
-0.2873144,1
-0.29,1
-0.09698343,1
-0.01081267,1
0,1
0.2,1
-0.2873144,1
-0.2920825,1
-0.1008851,1
-0.01568821,1
0,1
0.1928475,1
-0.2881843,1
0.7058508,1
-0.5284953,1
-0.02169845,1
0,1
-0.7582226,1
-0.2913153,1
0.4174539,1
-0.3853097,1
-0.02932456,1
-0.982568,1
-0.2421864,1
0.6874998,0
0.6938291,0
0.1,0
-0.01034862,0
-0.2869954,1
0.3252734,1
-0.9,1
-0.01059732,1
0,1
0.2,1
-0.2869954,1
0.3171007,1
-0.900156,1
-0.01547533,1
0,1
0.1928475,1
-0.2948961,1
0.06075048,1
-0.6539434,1
-0.0268954,1
-1,1
-0.8142375,1
-0.2918223,1
-0.03354022,1
0.09921896,1
-0.03034556,1
0,1
0.1855327,1
-0.2868109,1
-0.167633,1
0.09309614,1
-0.02964684,1
-0.01521242,1
0.1785178,1
0.08704042,0
-0.03430605,0
-0.2904881,1
-0.29,1
0.1,1
-0.01508874,1
0,1
-0.1702198,1
-0.2873144,1
-0.2920825,1
-0.1031148,1
-0.01563904,1
0,1
0.1968651,1
0.03294948,0
0.09003401,0
-0.02011174,0
-0.2943314,1
-0.29,1
-0.1924586,1
-0.01649466,1
0,1
0.2,1
0.5204236,0
-0.2867944,1
0.71,1
-0.8090982,1
-0.01069021,1
-0.6626368,1
-0.8,1
-0.2927251,1
0.4951289,1
0.09976482,1
-0.02050272,1
-0.03913391,1
-0.1121503,1
0.4625481,0
-0.2880778,1
-0.29,1
-0.3365294,1
-0.01123086,1
0,1
0.2,1
-0.2939478,1
0.7079175,1
0.09824884,1
-0.02194911,1
0,1
-0.02529919,1
-0.286641,1
0.6982872,1
-0.05695105,1
-0.01982546,1
0,1
-0.2117807,1
-0.2889346,1
-0.311327,1
0.08778858,1
-0.02626982,1
0,1
-0.5179191,1
-0.2863654,1
-0.3105747,1
0.0817914,1
-0.0295215,1
0,1
0.184557,1
-0.2863654,1
-0.3125053,1
0.07586074,1
-0.03418213,1
0,1
0.1775514,1
-0.2863699,1
-0.3170996,1
0.06999612,1
-0.03902599,1
-0.4157802,1
-0.1385896,1
-0.2934265,1
0.04624552,1
0.06419718,1
-0.04978523,1
-0.05617487,1
-0.6932763,1
-0.2860951,1
-0.3245143,1
-0.118481,1
-0.0477328,1
0,1
0.1667632,1
-0.2860951,1
-0.3263468,1
-0.1221498,1
-0.05218545,1
0,1
0.1599324,1
-0.2907422,1
0.3783228,1
0.05116498,1
-0.0611743,1
0,1
-0.4307921,1
-0.2895261,1
-0.3366765,1
0.04557866,1
-0.06264573,1
-0.4704112,1
0.0250538,1
-0.2028278,0
-0.06498283,0
-0.294037,1
-0.29,1
0.1,1
-0.01673722,1
-0.5205355,1
-0.0151304,1
0.7079175,0
-0.2860641,1
-0.29,1
0.1,1
-0.009878576,1
0,1
-0.6378634,1
-0.2860641,1
-0.2920825,1
0.09386867,1
-0.01476488,1
0,1
-0.6383667,1
-0.290346,1
0.6957511,1
0.0878045,1
-0.02252975,1
0,1
-0.2304534,1
-0.2860385,1
-0.3037591,1
-0.9098114,1
-0.0244852,1
0,1
0.1964238,1
-0.2859122,1
0.694261,1
-0.1612257,1
-0.0293825,1
0,1
0.1893049,1
0.6846536,0
-0.2915388,1
-0.29,1
0.1,1
-0.01559395,1
-0.5032134,1
0.2,1
-0.2931015,1
-0.2920825,1
0.09386867,1
-0.02124822,1
-0.5247304,1
0.1928475,1
-0.2888336,1
-0.2941492,1
-0.1719695,1
-0.02168393,1
-0.5042579,1
0.1857625,1
-0.287998,0
0.5457854,0
0.1787454,0
-0.2860834,1
0.2770661,1
-0.1938317,1
-0.01059511,1
-0.5932178,1
-0.8,1
-0.2924151,1
-0.2978176,1
-0.4603273,1
-0.02090561,1
-0.124801,1
-0.3458936,1
-0.2910284,1
-0.1907385,1
0.01426882,1
-0.02429289,1
-0.3806065,1
-0.682091,1
-0.2887108,1
-0.3027765,1
-0.5090367,1
-0.02656785,1
0,1
-0.5015786,1
0.08998305,0
-0.02901697,0
-0.2879326,1
-0.29,1
0.1,1
-0.01091525,1
-0.1398703,1
-0.8,1
-0.2920789,1
-0.2920825,1
-0.8964788,1
-0.0205127,1
0,1
0.1434402,1
-0.2860385,1
-0.2941492,1
-0.8979084,1
-0.01966634,1
0,1
0.1931611,1
-0.2875304,1
-0.2962004,1
-0.157147,1
-0.02526572,1
-0.5266426,1
-0.4356858,1
-0.2857042,1
-0.2982362,1
0.04220223,1
-0.02856475,1
0,1
-0.5798385,1
-0.2857042,1
-0.3002569,1
0.03671789,1
-0.03323635,1
0,1
-0.580486,1
-0.2906943,1
0.2530682,1
-0.6514532,1
-0.04239476,1
-0.296537,1
0.1835946,1
-0.2855378,1
-0.3098857,1
-0.5600117,1
-0.04259273,1
-0.5146544,1
-0.8234016,1
0.6720077,0
0.07820153,0
-0.04778454,0
-0.2853263,1
0.4851147,1
0.1,1
-0.009481937,1
0,1
-0.2370199,1
-0.2869954,1
0.3162407,1
-0.9061313,1
-0.01548818,1
0,1
0.1974866,1
-0.2850548,1
-0.3071423,1
-0.1706279,1
-0.01904163,1
0,1
0.1903577,1
-0.2850548,1
-0.3090977,1
-0.1737587,1
-0.02382255,1
0,1
0.1832965,1
0.4829328,0
0.1,0
-0.009197235,0
-0.2928421,1
-0.29,1
-0.9,1
-0.01664722,1
-0.1496104,1
0.2,1
-0.2885529,1
-0.2920825,1
-0.705716,1
-0.0171549,1
0,1
-0.6652071,1
-0.2898409,1
0.6218519,1
0.09947067,1
-0.0219852,1
-0.2926997,1
-0.6448327,1
0.1859135,0
0.09334511,0
-0.02325761,0
-0.292499,1
0.71,1
-0.8613931,1
-0.01599893,1
0,1
0.1134072,1
-0.2849343,1
0.6623497,1
0.09981424,1
-0.01401311,1
-0.9935007,1
0.01781672,1
-0.2846995,1
-0.3091817,1
0.09368491,1
-0.01882112,1
0,1
-0.7722617,1
-0.2846995,1
-0.3111223,1
0.08762276,1
-0.02360457,1
0,1
-0.7725393,1
-0.2846351,1
-0.2861521,1
0.08162743,1
-0.02853024,1
-0.5206659,1
0.1879635,1
-0.2847566,1
-0.3151608,1
-0.2959012,1
-0.03344718,1
-0.2014719,1
0.1809252,1
-0.2014719,0
-0.2925934,1
0.71,1
0.1,1
-0.01628703,1
-0.8080237,1
0.2,1
-0.2860834,1
0.2674323,1
-0.199963,1
-0.01540768,1
-0.5932178,1
-0.8071525,1
0.07418418,0
0.09102088,0
-0.01934335,0
-0.3466369,0
-0.009148151,0
-0.2890238,1
0.4334249,1
-0.7479742,1
-0.01195952,1
-0.5701501,1
0.1086119,1
-0.285942,1
-0.2988037,1
-0.7652878,1
-0.01513702,1
-0.1253136,1
-0.7923521,1
-0.2946263,1
0.05444252,1
-0.08945668,1
-0.0266456,1
-1,1
-0.8064786,1
-0.2881843,1
0.6935563,1
-0.5253146,1
-0.02638522,1
0,1
-0.7507017,1
0.1990816,0
-0.6777175,0
-0.02784905,0
0.43123,0
-0.3767427,0
-0.01487917,0
-0.2937521,1
0.71,1
-0.7587912,1
-0.01742977,1
0,1
-0.666643,1
-0.2948889,1
-0.2996337,1
-0.6808332,1
-0.02178347,1
-0.6071467,1
-0.7259246,1
0.6983559,0
-0.2948961,1
0.07703894,1
-0.6536314,1
-0.01719549,1
-1,1
-0.8,1
-0.2867944,1
0.7041222,1
-0.809568,1
-0.01549235,1
-0.6626368,1
-0.800245,1
-0.2918223,1
-0.02705869,1
0.09929556,1
-0.02557877,1
0,1
0.1995102,1
0.6898093,0
0.09317189,0
-0.02208611,0
-0.2866267,0
0.03709871,0
0.2,0
-0.2860951,1
-0.29,1
-0.07694435,1
-0.01039562,1
0,1
0.2,1
-0.2915341,1
-0.2920825,1
0.09587675,1
-0.02087322,1
0,1
0.1532306,1
-0.2840309,1
0.3060843,1
-0.4998424,1
-0.016862,1
0,1
-0.1837544,1
-0.2863654,1
-0.2995086,1
0.08888084,1
-0.02487957,1
0,1
0.1831508,1
-0.2839028,1
-0.3041974,1
0.08287162,1
-0.0259974,1
0,1
0.1643075,1
-0.2839028,1
-0.3061742,1
0.07692891,1
-0.03069845,1
0,1
0.1575012,1
-0.2904881,1
-0.3081366,1
0.07105237,1
-0.04359698,1
0,1
-0.207605,1
-0.2838097,1
-0.3100847,1
-0.377559,1
-0.04009041,1
0,1
0.1598381,1
-0.2873144,1
-0.3120188,1
-0.1332366,1
-0.04836044,1
0,1
0.1530768,1
-0.2850548,1
-0.3139391,1
-0.2041104,1
-0.05132231,1
0,1
0.1463839,1
-0.2900301,1
-0.3158456,1
0.05742532,1
-0.05949107,1
-0.1540865,1
0.1397597,1
-0.2837607,1
0.6822613,1
0.051768,1
-0.05783847,1
0,1
-0.2659873,1
-0.2893061,1
0.39748,1
0.04047364,1
-0.06758055,1
-0.2112793,1
0.02259135,1
-0.2943314,1
-0.3359428,1
-0.2517484,1
-0.07578537,1
0,1
0.1256734,1
-0.283464,1
-0.3376979,1
-0.3216539,1
-0.07026389,1
-0.5425937,1
-0.1741572,1
-0.2904434,1
0.4730648,1
0.03647,1
-0.08230302,1
0,1
-0.1857532,1
-0.2832567,1
-0.3484244,1
0.0310511,1
-0.07853079,1
0,1
-0.03608394,1
-0.2832567,1
-0.3500978,1
0.02569419,1
-0.08263639,1
0,1
-0.04066944,1
0.443002,0
-0.2853263,1
0.4851147,1
0.1,1
-0.009481937,1
0,1
-0.2370199,1
-0.2838097,1
-0.2990326,1
-0.3489319,1
-0.01197326,1
0,1
0.1974866,1
-0.2905042,1
0.4702067,1
-0.1401135,1
-0.02317271,1
0,1
0.1903577,1
-0.2939478,1
0.6899816,1
0.08875787,1
-0.03156489,1
0,1
-0.03485018,1
0.6803819,0
-0.5354975,0
-0.02568957,0
0.6198339,0
-0.2889346,1
-0.29,1
0.1,1
-0.01187965,1
0,1
-0.5033193,1
-0.2863699,1
-0.2920825,1
0.09386867,1
-0.01553327,1
-0.4157802,1
-0.1101002,1
-0.2934265,1
0.07108015,1
0.0878045,1
-0.02656186,1
-0.05617487,1
-0.6650893,1
0.7000396,0
-0.7244884,0
-0.02052084,0
-0.2895261,1
-0.29,1
0.1,1
-0.01215351,1
-0.4704112,1
0.07309282,1
-0.294037,1
-0.2920825,1
0.09386867,1
-0.02159733,1
-0.5205355,1
-0.02096403,1
-0.2941492,0
-0.7892017,0
-0.01530871,0
-0.2840309,1
0.3102336,1
-0.4896329,1
-0.007221788,1
0,1
-0.1699075,1
-0.286641,1
0.701933,1
-0.05003697,1
-0.01512408,1
0,1
-0.2030571,1
-0.282166,1
-0.3076873,1
-0.8419124,1
-0.01568413,1
-0.9600465,1
-0.8059568,1
-0.2822886,1
-0.3096387,1
-0.1685711,1
-0.02074754,1
0,1
0.1938047,1
-0.2822886,1
-0.3115761,1
-0.1717222,1
-0.02550885,1
0,1
0.1867106,1
-0.2820539,1
-0.29313,1
0.0881502,1
-0.03008887,1
-0.4823567,1
0.1796843,1
-0.2837607,1
0.6844417,1
0.08214903,1
-0.0357984,1
0,1
-0.2264652,1
-0.2859122,1
0.6748518,1
-0.1666692,1
-0.0434801,1
0,1
0.1701202,1
-0.2820539,1
-0.3143508,1
0.07304424,1
-0.04383287,1
-0.4823567,1
0.163256,1
-0.2822882,1
0.663376,1
0.06721115,1
-0.04858407,1
0,1
-0.8435397,1
0.6538261,0
-0.2820539,1
-0.29,1
-0.3767641,1
-0.006524116,1
0,1
0.166087,1
-0.2860641,1
-0.2920825,1
0.09850061,1
-0.01480347,1
0,1
-0.6446875,1
-0.2949734,1
0.04153243,1
-0.1366533,1
-0.02674237,1
-0.8163084,1
-0.01607311,1
-0.2819822,1
0.4450514,1
0.08890897,1
-0.02134046,1
-0.5938821,1
0.1878724,1
0.6814154,0
-0.2915388,1
-0.29,1
0.1,1
-0.01559395,1
-0.5032134,1
0.2,1
-0.2931015,1
-0.2920825,1
0.09386867,1
-0.02124822,1
-0.5247304,1
0.1928475,1
-0.2846995,1
-0.2941492,1
0.0878045,1
-0.01874262,1
0,1
-0.7750174,1
0.7037996,0
0.08180714,0
-0.02055827,0
-0.2888336,1
-0.29,1
-0.1597739,1
-0.01210782,1
-0.5042579,1
0.2,1
-0.283464,1
-0.2920825,1
-0.2632155,1
-0.01169759,1
-0.5425937,1
-0.1005753,1
-0.2929192,1
-0.2941492,1
-0.6662762,1
-0.026039,1
0,1
0.1889852,1
-0.9059768,0
-0.02074581,0
-0.2924151,1
-0.29,1
-0.4574216,1
-0.01602757,1
-0.124801,1
-0.3456486,1
-0.2824305,1
-0.2920825,1
-0.7780909,1
-0.01051259,1
0,1
0.1983086,1
-0.2910284,1
-0.1850464,1
0.01689124,1
-0.0243499,1
-0.3806065,1
-0.6889842,1
-0.2817197,1
0.02450803,1
-0.267556,1
-0.02080244,1
0,1
-0.80923,1
-0.2817197,1
0.01922616,1
-0.2698141,1
-0.02556312,1
0,1
-0.8094651,1
0.423829,0
-0.588097,0
-0.03018001,0
-0.2817546,1
0.1682188,1
0.1,1
-0.006561637,1
-0.3541917,1
-0.3651601,1
0.1613734,0
-0.2879326,1
-0.29,1
0.1,1
-0.01091525,1
-0.1398703,1
-0.8,1
-0.2920789,1
-0.2920825,1
-0.8964788,1
-0.0205127,1
0,1
0.1434402,1
-0.2816359,1
-0.2941492,1
-0.03242475,1
-0.01569638,1
0,1
0.1931611,1
-0.2816359,1
-0.2962004,1
-0.03705215,1
-0.02051574,1
0,1
0.1860731,1
-0.2860385,1
-0.2982362,1
-0.9071103,1
-0.0292497,1
0,1
0.179053,1
-0.2906943,1
0.2550739,1
-0.6464768,1
-0.03786898,1
-0.296537,1
0.172101,1
-0.2815648,1
0.3983613,1
0.0838725,1
-0.03472939,1
-0.01961911,1
0.1652172,1
0.3897383,0
0.07791871,0
-0.03933039,0
-0.2875304,1
-0.29,1
-0.1506996,1
-0.01085362,1
-0.5266426,1
-0.4217589,1
-0.2814357,1
0.07625231,1
-0.7014231,1
-0.01112276,1
-0.9264483,1
-0.475028,1
-0.2826956,1
0.7020485,1
-0.7100074,1
-0.01588878,1
0,1
-0.009591639,1
-0.2812039,0
-0.3075721,0
0.02675307,0
-0.2870986,1
0.6938291,1
0.1,1
-0.01034862,1
0,1
-0.6233524,1
-0.2923359,1
-0.2996065,1
-0.02922136,1
-0.02075061,1
-0.9732423,1
0.1994637,1
-0.2809436,1
-0.1221431,1
0.08920461,1
-0.01582769,1
-0.5942996,1
0.1923162,1
-0.2809436,1
-0.1257728,1
0.08319181,1
-0.02064553,1
-0.5942996,1
0.1852363,1
0.4851338,0
-0.2928421,1
-0.29,1
-0.9,1
-0.01664722,1
-0.1496104,1
0.2,1
0.4531642,0
-0.2820486,1
0.71,1
0.1,1
-0.00619781,1
0,1
-0.8,1
-0.2822882,1
0.7003663,1
0.09386867,1
-0.01124138,1
0,1
-0.800245,1
0.1802715,0
-0.3926371,0
-0.005116493,0
-0.2898409,1
0.6260011,1
0.1,1
-0.01237419,1
-0.2926997,1
-0.6372337,1
-0.2806405,1
0.2168762,1
-0.04428065,1
-0.01027793,1
-0.5025208,1
0.1994953,1
-0.2806405,1
0.2095681,1
-0.04877263,1
-0.01515961,1
-0.5025208,1
0.1923475,1
-0.2808098,1
0.6113374,1
0.08493584,1
-0.02031979,1
-0.7225618,1
-0.1135538,1
-0.2808098,1
0.6019025,1
0.07897025,1
-0.02508602,1
-0.7225618,1
-0.1172755,1
-0.292499,1
0.6671342,1
-0.8883222,1
-0.04004145,1
0,1
0.0912711,1
-0.2849343,0
0.6195604,0
-0.00407815,0
-0.2805507,1
-0.29,1
-0.2234818,1
-0.005339086,1
0,1
-0.8,1
-0.2829021,1
0.7079175,1
-0.52088,1
-0.01150435,1
0,1
-0.5511011,1
0.6982872,0
0.09653491,0
-0.01530766,0
-0.2841501,1
0.71,1
0.1,1
-0.007756412,1
-0.3313268,1
-0.6930933,1
-0.2925934,1
0.7003663,1
0.09386867,1
-0.02119774,1
-0.8080237,1
0.1996052,1
-0.2801487,1
-0.3092515,1
0.0878045,1
-0.01469103,1
0,1
0.1924564,1
-0.2801487,1
-0.3111916,1
0.08180714,1
-0.01952195,1
0,1
0.1853752,1
-0.2890238,1
0.4103071,1
-0.7720979,1
-0.03123271,1
-0.5701501,1
0.08697367,1
-0.2799768,1
0.2448632,1
-0.7494118,1
-0.02928278,1
-0.5993433,1
0.1723737,1
0.2373092,0
-0.2797194,1
-0.29,1
-0.1044784,1
-0.005208582,1
0,1
-0.7535267,1
-0.2797194,1
-0.2920825,1
-0.1082982,1
-0.01014861,1
0,1
-0.7538284,1
-0.285942,1
-0.2941492,1
-0.7725767,1
-0.02009788,1
-0.1253136,1
-0.7867302,1
0.7037996,0
-0.2881843,1
